Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8803,8033,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,友人・知人,観光協会・空港・道の駅等の案内所,その他",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,10,,ない,自然が最高です,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"30,000円以上 40,000円未満",満足,,,10,,男性,1953,北海道,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-02 13:53:21
8804,8034,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他家族,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,いつもヤンバルで自然を味わい楽しく過ごしています。空港からレンタカーで移動していますが、もし、ヤンバルでレンタカーを借りることが可能であれば、ホテルの送迎バスと併用して必要な時のみレンタカーを使うようなプランも試してみたいと思っています。,3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,飲食店がもう少し増えたら嬉しいです。,10,ヤンバルの自然のなかで過ごすことがとても好きです。夕陽を眺めながら海岸を散歩したり、岬からの景色を眺めたり、何もしない贅沢を味わうことこが出来るので友人に勧めています。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護で有名なハンバーガー店,うふやんばる(国頭村・大宜味村・東村),その他,やんばるパイナップルの丘安波,"5,000円以上 10,000円未満",大変満足,北部のドライブについて案内所でパンフレットを頂きながら詳しくアドバイスいただき、北部東側を安心してまわり人のいない海辺を散歩したりダムを見学したり、色々な体験ができました。案内いただいたスタッフのお二人に感謝しています。ありがとうございました。また、辺戸岬でのランチも美味しかったです。また、必ず伺います！,とても良いので、継続いただけたら幸いです。,10,案内所と軽食かいただけること、清潔感ある休憩所です。,女性,1962,神奈川県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-02 14:45:04
8805,8035,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,"50,000円以上 100,000円未満","5,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,GODAC,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,10,,女性,1962,東京都,1200-1500万円未満,羽地の駅エリア,名護市,2026-07-02 14:59:03
8806,8036,4泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,やんばるエリアには宿泊しない,,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,5年以上,普通,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,2004,熊本県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-02 15:17:05
8807,8037,1泊,使わない,名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光協会のHP,宿泊事業者のHP,インターネット・アプリ",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,中部,その他,座喜味城跡,"5,000円未満",やや満足,,,8,,女性,1956,沖縄県,200-300万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-02 15:17:06
8808,8038,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,まちあるき・集落散策",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,職場の同僚,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,レンタサイクル",0,1,0,0,0,0,1,0,,満足,カーシェアが便利なのでもっと増えてほしい,2泊,伊是名村：伊是名島エリア,伊平屋村：伊平屋島エリア,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年以内,来たい,半年-1年後,満足,まだまだわからないところがたくさんあるのでもっと来てみたい,7,,ない,,中部,むら咲むら,,中部,その他,コザ,使わない,満足,,,6,,男性,1974,大阪府,1200-1500万円未満,伊是名村エリア,伊是名村,2026-07-02 16:09:11
8809,8039,6泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,アウトドア:マリンスポーツ",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや不満,一本逃すと離島に行けない。,5泊,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,,,"50,000円以上 100,000円未満",使わない,"20,000円以上 30,000円未満",使わない,11回目以上,1-3年前,必ず来たい,半年-1年後,満足,地元の方々といろいろとお話しが出来るから。,7,"離島でのんびり過ごす。
とくに何もしない時間に喜びを感じられるひとには、最適だから。",ある,バスに乗り遅れて離島のフェリーに間に合わない。,島やんばる(伊江村・伊是名村・伊平屋村),その他,宿の近所。,特になし,特に無し,,"50,000円以上 100,000円未満",満足,宿が清潔。,朝食が美味しい。,7,清潔。フェリーに近い。,男性,1955,静岡県,300-400万円未満,伊江村エリア,伊江村,2026-07-02 17:27:40
8810,8040,3泊,"20,000円以上 30,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,その他",0,1,0,0,0,0,0,1,船,大変満足,大好きなので。,2泊,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,,,,,,"10,000円以上 20,000円未満",使わない,"5,000円未満",使わない,6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,全てが好き,10,全部,ない,,南部,その他,泊まっただけ,なかやんばる(名護市・本部町・今帰仁村),その他,今泊,使わない,大変満足,女将さんが良い感じの方,,10,,男性,1972,埼玉県,1000-1200万円未満,伊平屋村エリア,伊平屋村,2026-07-02 19:09:44
8811,8041,日帰り,"5,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,アウトドア:キャンプ",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,満足,接客が非常に良い,10,自然の素晴らしさ,ある,海岸線をもっとドライブしながら海が見えるようにして欲しい,中部,その他,眞栄田岬,その他離島,特に無し,,"5,000円未満",満足,"品数が豊富
",最高だった,10,フルーツが豊富,男性,1958,沖縄県,100万円未満,おんなの駅エリア,恩納村,2026-07-02 19:13:35
8812,8042,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Google map,友人・知人",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に行動ができたから,3泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"ビーチがとてもきれいでゆっくりできた。
またヤンバルクイナを見に行き勉強になった。",9,離島に行かなくても綺麗な海や自然を感じられゆっくり過ごすことが出来るから,ある,"観光地や宿泊施設に行くまでの道がとても狭い所があり、少し怖かったです。
古宇利島のビーチのゴミも気になりました。",なかやんばる(名護市・本部町・今帰仁村),,,うふやんばる(国頭村・大宜味村・東村),,,"5,000円未満",満足,思ったよりも小型の施設でしたが、展示物等で理解も深められた,お土産、この施設ではないと買えないものがハッキリと分かればより嬉しいと思いました,8,とても勧めたいですが、山道を登るので運転が不安な人には強く勧められないなと感じました。,女性,1985,千葉県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-07-02 20:39:04
8813,8043,7泊以上,"100,000円以上","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,自分ひとり,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,,レンタサイクル,0,0,0,0,0,0,1,0,,満足,坂が多くて大変,7泊以上,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,"100,000円以上 200,000円未満","5,000円未満","40,000円以上 50,000円未満","5,000円未満",4-5回目,3-5年前,来たい,半年-1年後,満足,町散策が楽しかったら,10,昔ながらの沖縄のオモカゲガ残っているところ,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,しませんバナナが安価で購入出来た,もっと品揃えが充実していると良いと思う,9,地元の物が購入できる,女性,1966,茨城県,600-800万円未満,中心市街地エリア,本部町,2026-07-02 20:57:38
8814,8044,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",2-3回目,5年以上前,来たい,3-5年後,大変満足,,7,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,8,,女性,1995,神奈川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-02 21:03:24
8815,8045,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Twitter",0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"30,000円以上 40,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,8,自然と時間のゆとり,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,フクギナミキ,なかやんばる(名護市・本部町・今帰仁村),その他,本部港周辺,"40,000円以上 50,000円未満",やや満足,,,8,広さと適度なゆったり感、混んでいない,男性,1963,千葉県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-02 23:59:27
