Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9584,8786,4泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に行動ができるから,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",6-10回目,5年以上前,来たい,1-3年後,普通,,7,,ある,沖縄全般に言えますが、道路のセンターライン等のラインが消えているところが多い。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"10,000円以上 20,000円未満",満足,待ち時間を車で待てる,なし,10,,男性,1971,静岡県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-08-04 13:14:49
9585,8787,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,,9,2.3歳の子連れ旅行に暇にならない！たくさん遊ぶところがあってむしろ迷った！また来ます!‼︎,ある,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1997,奈良県,600-800万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-04 14:31:46
9586,8788,2泊,"50,000円以上 100,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーの設備に不満ありましたがレンタカー利用自体は満足です,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,移動に時間はかかりますがスケジュールに余裕があればゆっくり自然を感じる事ができたから,8,人によって観光地お土産など作られた設備を好む人もいるから,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,平和祈念公園,,"5,000円未満",満足,説明もわかりやすく楽しかった、来場される方が多くお会計に少し待った事,ナワバリ意識が強いとの説明だったので仕方ないですが子供のヤンバルクイナを見てみたかった,10,沖縄に住んでいる人でも見る事が少ない事と車による事故で亡くなっている事をみんなに知ってもらいたい,男性,1975,福岡県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-04 14:36:14
9587,8789,3泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,チケットが安く手に入り、食事とお土産が充実しているから,やんばるエリアには宿泊しない,,,,,,,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,大変満足,色々な種類のレジャーが多い,10,色々できるから,ある,スーパーマーケットなどの買い物できるところがあると助かる,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",満足,土産物や食事が良かった,地元の味があり良かった,10,食べ物が美味しかった。揚げ物やタコライスなど,男性,1969,奈良県,800-1000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-04 14:38:37
9588,8790,3泊,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター,Instagram,友人・知人",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,半年-1年後,大変満足,,9,美海水族館,ある,スーパー等が少ない,なかやんばる(名護市・本部町・今帰仁村),その他,国際通り　　ナビービーチ,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,食べ物が美味しい,,10,,女性,1970,奈良県,200-300万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-04 14:39:47
9589,8791,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車に荷物も置けるし好きな時に好きな所に行けるため,6泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,毎年同じコンドミニアムに宿泊してスーパー等も多くなく生活しやすい,8,ほどよく田舎でのんびりしている雰囲気が良い。また海が綺麗であまり混雑していない。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ター滝,なかやんばる(名護市・本部町・今帰仁村),その他,本部のスーパー,"5,000円未満",満足,レストランが定休日出残念でした,,9,,女性,1978,千葉県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-08-04 14:43:34
9590,8792,4泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,親,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,満足,,2泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,,10,,ない,,南部,おきなわワールド,,中部,美浜アメリカンビレッジ,,使わない,大変満足,クイズを楽しみながら海洋についてしれたから,,6,,男性,2011,東京都,100万円未満,久辺三区エリア,名護市,2026-08-04 15:01:06
9591,8793,4泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,その他",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,YouTube,ブログ",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーの価格が安く、快適に過ごせたので。,2泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,海がきれいで魚がたくさん見れた,7,きれいな海。食べ物。ホテル。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,轟の滝,使わない,大変満足,子どもたちが楽しみながら勉強ができました！,お土産屋さんがあったら良かった,9,子ども連れの家族には楽しく勉強できるのでおすすめしたい。,女性,1980,東京都,2000万円以上,久辺三区エリア,名護市,2026-08-04 15:09:12
9592,8794,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,その他,沖縄そば屋さん,"5,000円以上 10,000円未満",満足,,,9,,男性,1976,山口県,400-600万円未満,屋部エリア,名護市,2026-08-04 15:41:10
9593,8795,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,その他,沖縄そば,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1972,山口県,400-600万円未満,屋部エリア,名護市,2026-08-04 15:41:12
9594,8796,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年-1年前,来たい,半年以内,満足,,5,,ある,,中部,その他,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,,,6,,男性,2003,沖縄県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-04 16:19:26
9595,8797,5泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,4泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2004,長崎県,答えられない,名護市街エリア,名護市,2026-08-04 17:11:35
9596,8798,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:マリンスポーツ",1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,インターネット・アプリ",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーだったがエアコンの効きが悪く途中で車をチェンジしてもらった。エアコンの効きが悪かった間がきつかった。,4泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",6-10回目,1-3年前,必ず来たい,1-3年後,満足,自然の中で楽しめたことがよかった。,10,自然も多く落ち着いて過ごすことができる。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,"エリア的にも楽しめる上、ホテル内でも楽しめる。プール、スパ、ラウンジが充実している。17時以降のラウンジでもアイスやデザートが充実していると更に嬉しい。
お部屋のリニューアルがされ、とても綺麗になったが、バスルームが時々下水臭いのが残念。古いので仕方ないが、そこは10年前から変わらないなと毎回思う。",クラブルーム利用する場合の朝食予約サービスを復活して欲しい。,10,プール、スパ、ラウンジが充実している。スタッフさんのサービスもよい。食事も美味しい。,女性,1974,大阪府,1500-2000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-04 20:02:57
9597,8799,4泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,YouTube,Instagram,宿泊施設",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に車を使い、色々な場所に行けるから。,4泊,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,大宜味村：道の駅おおぎみ・ター滝周辺エリア,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,大変満足,自然がいっぱいの中で海水浴や釣りを体験できたから,10,宿を勧めたい。ご飯がおいしくてオーナーさんもとても親切で、子どもたちが楽しめるように工夫をされているから。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,山原工藝店,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,パイナップルなどの沖縄ならではの果物がたくさんあるため,,10,"果物
おいしい果物がたくそんあるから",男性,1988,大阪府,400-600万円未満,羽地の駅エリア,名護市,2026-08-04 20:58:16
9598,8800,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,GODAC,小学生を含む家族(未就学児は含まない),,"Chat GPT等の生成AI,Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,GODACでクイズラリーイベントをやっており、無料で楽しめました,8,GODAC。無料で子どもたちの勉強になることが体験できたから。,ある,GODACから高速までの道のりでナビにはでていたが看板などがなく、一瞬迷ってしまった。,特になし,特に無し,,特になし,特に無し,,使わない,満足,クイズラリーイベント,事前にホームページで見てグッズがあると思っていたが、目につくようなところには見当たらなかった。,8,"クイズラリーと読書スペース。
本好きな子はゆっくり過ごせそう。",女性,1978,沖縄県,600-800万円未満,久辺三区エリア,名護市,2026-08-04 23:33:42
