Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8745,7979,1泊,"5,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,1-3年前,必ず来たい,半年-1年後,満足,子どもが楽しんでいた,10,"自然が豊か
のんびり過ごせる",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,その他,沖縄こどもの国,"5,000円未満",満足,,,10,"立地が良い
フクギ並木、美ら海水族館が徒歩圏内",女性,1987,沖縄県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-29 11:14:10
8746,7980,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,出張など仕事関係,その他",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,仕事の旅行サンゴについて学ぶ,小学生を含む家族(未就学児は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,南部,その他,さんご畑,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1988,愛知県,2000万円以上,道の駅許田・ブセナリゾートエリア,名護市,2026-06-29 11:24:31
8747,7981,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ある,携帯電波を繋がりやすくして欲しい,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"30,000円以上 40,000円未満",満足,,,10,,男性,1971,大阪府,800-1000万円未満,おんなの駅エリア,恩納村,2026-06-29 12:26:00
8748,7982,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"ブログ,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,どこに行くのもスムーズに行けたから,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,自分達の時間が足らなかったので、大変満足にはならなかった,10,のんびりできるし、楽しめる,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1969,大阪府,1200-1500万円未満,おんなの駅エリア,恩納村,2026-06-29 12:26:23
8749,7983,4泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,YouTube,宿泊施設",0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,やや不満,もう少し本数を増やして欲しい,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"200,000円以上","200,000円以上","40,000円以上 50,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海でのアクティビティが最高,10,シュノーケルツアーとホテルと美ら海水族館,ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"100,000円以上",大変満足,"エメラルドビーチや美ら海水族館が近い。
海が綺麗
ホテルの食事が美味しい
スパと温泉が気持ち良い",,10,全部良い,女性,1973,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-29 12:53:22
8750,7984,3泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,友人・知人",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車で移動できる距離に行きたい場所があった,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,初めて電動キックボードを体験したが凄く楽しかった,10,観光施設やアクティビティが多い、自然に触れ合える沖縄ならではの楽しみができる,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,そばがすごく美味しい,,10,美味しかったから,女性,1996,福岡県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-29 13:03:37
8752,7985,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,信号も少なく、目的地に行きやすい,2泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が多く海が綺麗でシュノーケルで毎回、感動するので。,9,沖縄ならではの海と空、観光する場所が多い,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"20,000円以上 30,000円未満",満足,,,9,,女性,1966,埼玉県,800-1000万円未満,万座毛エリア,恩納村,2026-06-29 13:37:35
8753,7986,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,Google map,インターネット・アプリ,Instagram",0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーは自由度高くて移動しやすい,やんばるエリアには宿泊しない,,,,,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,5年以上,大変満足,"何度来ても楽しい！
あまりくることが出来ないので、いつも新鮮",10,"パラセーリングがとても楽しかった！
パラセーリングにちゅらうみ水族館のチケットがついているのもいい！",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",満足,,,10,,女性,1986,長野県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-29 13:48:45
8754,7987,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,出張など仕事関係",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,職場の同僚,,"インターネット・アプリ,Instagram,Facebook,友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,,"自家用車,レンタカー,フェリー",1,1,0,0,1,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,普通,,1泊,伊江村：伊江島エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,普通,,7,,ある,"天候悪化の時の交通手段
例えばフェリーが運行停止になった時や旅館での過ごし方に限りがあること。",特になし,特に無し,,特になし,特に無し,,"5,000円未満",普通,,,5,,女性,1968,沖縄県,200-300万円未満,伊江村エリア,伊江村,2026-06-29 15:21:02
8755,7988,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:その他,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,子連れにとってレンタカーは荷物も詰めるし、好きなところで好きなところへ寄れる、時間に縛りがないところでいいなーと思います。,3泊,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,沖縄やんばるエリアはとりあえず自然豊かで特にビーチがどこでも魅了的だなーと思います。また観光地も多く、子連れにもありがいスポットも多く、リゾートホテルも多いので、ホテル内で完結できるものとても魅力的だと思います。,10,リゾートホテルの多さ、海などの自然、リゾートホテルから少し離れると日常的なエリアもあり、買い物などにも便利だと舞います。,ある,,その他離島,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",満足,動物にとても近い距離で会えたことに子どももとても喜んでいました！,お土産品がもう少し豊富だとありがたかったです。,8,動物との近さ。自然に近い環境！,女性,1991,富山県,800-1000万円未満,嵐山エリア,名護市,2026-06-29 16:00:49
8758,7989,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分のプランでまわれるから,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,自然を楽しみつつ、美味しいものもいっぱいある！,9,古宇利島　海がキレイ！,ある,道路標識が剥げてて、見えなくて、道に不安を覚えたので、道路案内は字が読める程度にしてほしいです。,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),その他,フクギ並木,"5,000円未満",大変満足,カートがすごく楽しかったし、タワーからの景色がとてもキレイだったから,,10,海がめちゃキレイに見えて、さらに楽しいカートに乗れるから,女性,1980,愛知県,600-800万円未満,古宇利島エリア,今帰仁村,2026-06-29 22:01:07
8759,7990,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,6-10回目,半年以内,来たい,半年以内,満足,天気にも恵まれて、豊かな自然を体感することができたから。,8,自動車道を使えば那覇から1時間程度で来られること。,ない,,特になし,特に無し,,中部,その他,親戚宅,"5,000円未満",満足,天気もよく、混雑もしていなかったため,ゆったりと自然を満喫できること、美味しい飲食店があること,8,,男性,1982,沖縄県,400-600万円未満,万座毛エリア,恩納村,2026-06-29 23:10:42
