Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8851,8080,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,地域の行事,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然が綺麗でご飯もおいしかったから,10,自然がとにかく綺麗だからみてほしい。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,店員さんがとても親切だった。,,10,,男性,2007,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-04 12:06:30
8852,8081,1泊,"5,000円以上 10,000円未満",アウトドア:ビーチ・海水浴,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,満足,飲食、遊びがそろっているところ！,8,車で移動がしやすい,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,トイレも充実している、きれいなところ,インスタ機能の充実,8,移動がしやすい。,女性,1998,沖縄県,300-400万円未満,万座毛エリア,恩納村,2026-07-04 12:14:33
8853,8082,日帰り,"5,000円以上 10,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,ター滝に行きました！沖縄は海もいいけど川も素敵です！,10,のんびりドライブ、山と海、道の駅の美味しいご飯やスイーツ、適宜に観光名所、南部のようなごちゃごちゃや渋滞がない,ある,これ以上開発しないでほしい,うふやんばる(国頭村・大宜味村・東村),その他,ター滝,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",満足,ご飯も食べれて、お土産も買え、アイスも食べてひと休憩できる、海が見えるのもいいですね,レストランの充実,8,お土産のラインナップがいい,女性,1981,沖縄県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-07-04 12:16:49
8854,8083,1泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,美味しい食べ物や魅力的なアクセサリーと出会えた,5,綺麗な海や景色美味しい食べ物を勧めたい,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",普通,,,5,,男性,1993,沖縄県,300-400万円未満,,,2026-07-04 12:17:26
8855,8084,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,インターネット・アプリ,YouTube",0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分の都合で動けるし暑いから快適。,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,"伊江島に船で行き、レンタカーを借りて島を巡ったこと。ポケモンもできて楽しかった。美ら海水族館の年間パスポートを持っているので海洋公園のイベントにも参加できて良いです。今回花火と重なってしまい、エメラルドビーチで泳いだり海洋公園も4日は出入りできないのが残念でした。
",10,美ら海水族館の年間パスポートを買ったほうが良いとすすめたい。,ある,夜に遊ぶ施設がない事。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",普通,花がないので無料で結構ですと言われました。飲み物だけ購入しました。,お花が見られれば良いと思います。涼しい場所もあるし良かったです。キャラクターを作ってハイビスカスティーやパフェや映えスポットや着ぐるみと写真取るとかできたら楽しいかも。,2,見たことないぐらい大きなハイビスカスが咲いていた。本当に珍しいハイビスカスがあったし、売っていたので花が好きな人には良いと思います。,女性,1970,静岡県,800-1000万円未満,伊江村エリア,伊江村,2026-07-04 12:54:57
8856,8085,1泊,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,路線バス,徒歩",1,0,0,0,1,1,0,0,,大変満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,大変満足,,5,,ない,,南部,その他,,特になし,特に無し,,"5,000円未満",満足,特産が多い,かまぼこ専門店がほしい,5,,女性,1971,沖縄県,400-600万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-04 13:20:13
8857,8086,1泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,満足,,8,,ない,,南部,その他,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,,,9,,女性,1976,沖縄県,400-600万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-04 13:24:42
8858,8087,6泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,ドライブ・ツーリング",1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Chat GPT等の生成AI,Google map,YouTube,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人,宿泊施設",0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,沖縄はどこを通っても絵になる景色が広がっていて、ドライブするのが楽しい！,2泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,"海がとにかく綺麗！
やんばるの森もアドベンチャラスで楽しいです！",10,海と山と空のブルー,ない,,うふやんばる(国頭村・大宜味村・東村),その他,大宜味の道の駅,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,すべて整っていて良い。トイレも綺麗。,,10,綺麗さ,女性,1981,神奈川県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-04 13:27:42
8859,8088,1泊,"5,000円以上 10,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,来たい,半年-1年後,満足,道が整備されています。,4,友人,ない,特にない,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,毎回来るたびにワクワクすること。,,3,,女性,1963,沖縄県,200-300万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-04 13:27:59
8860,8089,1泊,"40,000円以上 50,000円未満","アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会・空港・道の駅等の案内所",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,"非日常
海と山が綺麗でいい",10,美しい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサー,南部,国際通り,,"5,000円未満",大変満足,,,8,,男性,1978,青森県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-07-04 13:36:10
8861,8090,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,買い物、アウトレット",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,道路が混んで無い,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,普通,他とさほど変わらない。,3,豊かな自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,やんばる林,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円未満",大変満足,マンゴーが値打ち,,3,おもしろい品がある,男性,1952,愛知県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-07-04 13:49:24
8862,8091,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,宿泊事業者のHP,友人・知人",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,自由に動ける,やんばるエリアには宿泊しない,,,,,,,,使わない,"200,000円以上","50,000円以上 100,000円未満","30,000円以上 40,000円未満",2-3回目,5年以上前,来たい,3-5年後,やや満足,楽しい,7,面白い,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",やや満足,面白い,,6,ゆっくりできる,男性,1956,愛知県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-07-04 13:55:08
8863,8092,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,信号が少なくて少し不安だった,3泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,"100,000円以上 200,000円未満","30,000円以上 40,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,海がきれい,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,海がきれい,もう少し接客人員をふやしていただけたら,10,,男性,1983,大阪府,1000-1200万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-07-04 15:02:36
8864,8093,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,Twitter,Instagram,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだと自由度が高く、あちこちの海岸やお店に寄れるため,4泊,本部町：美ら海水族館・瀬底島周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,5年以上前,必ず来たい,1-3年後,満足,自然が多く那覇にはない魅力があり満足。交通手段（主にバス）が増えるとよい。,10,自然豊か、海遊びがたのしい。特に海洋博の植物園が楽しかったです（今回初めて行きました）,ある,交通網,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",満足,人が少なく、風も気持ちいい,ベンチを増やしてほしい,8,見晴らし、穴場感,女性,1986,埼玉県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-04 15:18:45
8865,8094,2泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,大変‼️楽しく過ごせた為。,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,必ず来たい,半年-1年後,満足,"また 来たいと思うから
観光 アクティビィティーがある為",8,景観美‼️,ない,"今もいいが 現状維持、自然をこのまま次世代にも繋げてほしいです。
大切にしたいと思いました。",特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",満足,気分が上がります。,カフェ,8,写メ映え,無回答,1968,千葉県,100-200万円未満,古宇利島エリア,今帰仁村,2026-07-04 15:32:01
8866,8095,1泊,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年-1年前,来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,イオン,中部,東南植物楽園,,"5,000円未満",満足,,,10,,男性,1988,沖縄県,300-400万円未満,有銘・慶佐次・平良エリア,東村,2026-07-04 15:33:15
8867,8096,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,地域の行事,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,Google map,Instagram,友人・知人",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,やや満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,はーそー公園と海邦丸,南部,おきなわワールド,,"10,000円以上 20,000円未満",満足,,,5,,女性,1984,埼玉県,1000-1200万円未満,嵐山エリア,名護市,2026-07-04 16:48:34
8868,8097,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満",使わない,"5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,やや満足,,7,,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",満足,,,7,,女性,1969,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2026-07-04 17:26:47
8869,8098,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"海がとても綺麗で感動しました。
パイナップルとマンゴーが安かったのでたくさん買いました。",やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,来たい,1-3年後,大変満足,フルーツが美味しい！,10,釣りやダイビングなど、アクティビティが豊富で、海が綺麗なのでおすすめしたいです。！,ある,雨の日にできることが少なく感じました。,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,"マンゴーとパイナップルのかき氷が美味しかったです。
お姉さんたちの接客が素晴らしくて、ファンになりました…！",キャッシュレス化してほしいです！,10,マンゴーとパイナップルのかき氷！,女性,1992,奈良県,600-800万円未満,おんなの駅エリア,恩納村,2026-07-04 17:27:20
8870,8099,1泊,"5,000円未満","アウトドア:キャンプ,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,職場の同僚,,"インターネット・アプリ,Instagram,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,満足,自然が多くて宿泊施設の利用もしやすい。,9,自然と星が綺麗で少し行けば、海もあるのがいいです。,ある,もう少し、スーパーがあると良い,なかやんばる(名護市・本部町・今帰仁村),その他,ナゴイオン,中部,その他,ぼうけん王国,"5,000円未満",大変満足,施設の清潔さがある。,もう少し品揃えがあると助かりるかもしれません。,9,星が綺麗です。,男性,1985,沖縄県,400-600万円未満,有銘・慶佐次・平良エリア,東村,2026-07-04 17:38:26
