Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8561,7801,3泊,使わない,"リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,YouTube",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,,7,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,特に無し,,"10,000円以上 20,000円未満",やや満足,,,7,,男性,1973,愛知県,600-800万円未満,万座毛エリア,恩納村,2026-06-22 13:36:56
8562,7802,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Chat GPT等の生成AI",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,満足,,7,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,7,,女性,1993,東京都,300-400万円未満,道の駅おおぎみエリア,大宜味村,2026-06-22 13:39:46
8563,7803,3泊,"50,000円以上 100,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,9,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,9,,男性,1985,東京都,800-1000万円未満,おんなの駅エリア,恩納村,2026-06-22 14:35:38
8564,7804,4泊,"10,000円以上 20,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,1-3年前,来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,行ってない,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1980,埼玉県,1200-1500万円未満,万座毛エリア,恩納村,2026-06-22 14:53:12
8565,7805,3泊,"5,000円未満","買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"観光展・物産展,Chat GPT等の生成AI",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1984,長野県,600-800万円未満,おんなの駅エリア,恩納村,2026-06-22 15:06:09
8566,7806,6泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人,宿泊施設",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,海が綺麗！アクティビティ、宿泊施設、素敵な時間を過ごさせていただきました。,10,観光場所がたくさん,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,小さな結婚式イルドレ,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ハレクラニ沖縄,"5,000円未満",大変満足,旅行前に何度も沖縄に行かれている方におすすめを聞いたところ、おんなの駅のかき氷、と教えていただきました。きめが細かいのにふわふわとも違う感じでとても美味しかったです,お土産、飲食,10,どのお店も食べ物がおいしそうで、立ち寄っても楽しいと感じました,女性,1991,宮城県,答えられない,おんなの駅エリア,恩納村,2026-06-22 15:46:08
8567,7807,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,団体旅行,,"YouTube,ブログ,友人・知人",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,景色が素晴らしく、運転が楽しかった,2泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,ホテルのカートでの観光が地元のお話もお聞きすることができて、初めての体験でとってもよかったです。,10,景色が最高！,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,"こんな素晴らしい景色が日本あるなんて知らなかったです。最高でした。
カートもあって楽に上まで行くことができて、足腰が悪い方にも優しい施設だと思います。","お土産店の品揃えも良く、アクセサリーのお値段も手頃で、大変満足しました。
ありがとうございました。",10,"眺めが最高でした。
素晴らしい景色をたくさんの方に楽しんでいただきたいです。",女性,1968,岩手県,800-1000万円未満,古宇利島エリア,今帰仁村,2026-06-22 18:22:04
8568,7808,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ヤンバルクイナに出会える施設がよかったです！,10,,ない,,中部,美浜アメリカンビレッジ,,特になし,,,"5,000円未満",大変満足,コスメが充実していて、食品やフルーツが新鮮で毎月買いにきています！,,10,パッションフルーツとgleenlaboのシートマスク,女性,1988,沖縄県,1500-2000万円未満,おんなの駅エリア,恩納村,2026-06-22 18:37:23
8569,7809,日帰り,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,やんばるくいなを見に行った,職場の同僚,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,満足,町や共同売店などがよかった,8,ゆっくりできる,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,その他,道の駅,"5,000円未満",大変満足,お店の人が丁寧で、出てくるのも早かった,"時間があればもっといろいろ試したかった
",10,食事が美味しく景色もよい,女性,1967,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-06-22 21:27:15
8570,7810,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"カーナビの案内が、道路整備などで反映していない箇所があったのですが、携帯のナビで正確に出たので問題ないです。
レンタカーまでのバス、手続きも早くて、すぐに観光気分になりました。",1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"50,000円以上 100,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,大変満足,やんばるの自然、海と、海の旅亭おきなわ名嘉真荘での滞在を楽しみにしていたため利用しました。空港から移動中の景色の変化、自然豊か、自然を大切にしている街中でとても感動しました。宿泊してみると、素晴らしい景色や落ち着いた雰囲気、丁寧なおもてなしを満喫することができ、旅行全体の満足度向上につながりました。とても満足しています。結婚したらまたいきたいです。忘れられない思い出になりました,10,やんばるの豊かな自然環境と、ゆったりとした時間の流れを特におすすめしたいです。海や森の景色が美しく、都会では味わえない癒やしを感じることができました。また、海の旅亭おきなわ名嘉真荘では落ち着いた雰囲気の中で沖縄らしいおもてなしを体験でき、心身ともにリフレッシュすることができました。自然を満喫しながら静かに過ごしたい方に勧めたいと思います。,ない,特にありません。自然環境や観光施設、宿泊施設ともに満足しており、快適に滞在することができました。今後もこの自然豊かな環境が維持されることを期待しています。,南部,国際通り,,中部,東南植物楽園,,"10,000円以上 20,000円未満",大変満足,沖縄の自然を感じられる立地と上質な空間、おもてなしが印象的でした。スタッフの皆様の心配りが行き届いており、食事や客室を含め全体を通して非常に満足度の高い滞在となりました。また利用したいと思います。,現在のサービスに大変満足しています。スタップの方みなさん優しく、ねこちゃんも可愛い！おもてなしが最高で、お茶とお菓子がとてもほっとできました。沖縄ならではの食材や郷土料理も楽しめました。季節限定メニューや、地域の特色を活かしたお土産が充実すると嬉しいです。今後も落ち着いた雰囲気と質の高いおもてなしを期待しています。またいきたいです。,10,特におすすめしたいのは、客室から望む美しい海の景色と、静かで落ち着いた宿の雰囲気です。日常を離れてゆったりとした時間を過ごすことができ、心身ともにリフレッシュできました。また、スタッフの皆様のおもてなしが温かく、食事も沖縄の食材を活かした美味しい内容で大変満足しました。大人がゆっくり過ごしたい旅行や記念日の宿としてぜひ勧めたいと思います。,女性,1992,神奈川県,400-600万円未満,名嘉真エリア,恩納村,2026-06-22 21:33:31
8572,7811,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,その他",0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナ生態展示学習施設,自分ひとり,,"Google map,インターネット・アプリ,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ヤンバルは車がないと不便なのでどこへでも好きに動けるレンタカーが必須だと思います。,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,1-3年後,満足,人も少なくのんびりしていて、ヤンバルの緑や海の蒼さ、空の綺麗さがとても印象的で癒されます。,10,ヤンバルクイナ生態展示学習施設がとても素晴らしく、「くー太」に会いに来たくてヤンバルを選んでると言っても過言ではないです。また施設の女性の方の解説がとても素晴らしくてヤンバルクイナのことが一層好きになります。,ある,やや大きめの遅くまでやっているスーパー（かねひで、サンエー、マックスバリュ等）があると便利で助かると思います。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円未満",大変満足,先程も書きましたが、幻の鳥、ヤンバルクイナか実際見れるのがありがたいです。また施設の女性の方の解説がこれもまた素晴らしく「くー太愛」に溢れてて聞いてて嬉しくなります。ありがとうございます。,とても良い環境にある施設でヤンバルに訪れた際はリピートしたくなる施設だと思います。,10,くー太の存在と解説に携わる女性の方の人間性にとても惹かれます。,男性,1969,群馬県,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-06-22 23:48:54
