Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9819,9016,7泊以上,"100,000円以上","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,車の中がとても清潔,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,"とても自然豊かで良い
ハイビスカスが綺麗",10,自然の豊かさと海の綺麗さを伝えたい,ない,,うふやんばる(国頭村・大宜味村・東村),その他,ジャングリア,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,パークゴルフがとても楽しくて周りの自然を満喫しながらできた,ハイビスカス園を活かしたお菓子やお見上げが欲しい,10,時期が合えばハイビスカスがとても綺麗に咲いている,男性,1999,東京都,600-800万円未満,伊江村エリア,伊江村,2026-08-15 10:35:49
9820,9017,1泊,"20,000円以上 30,000円未満",テーマパーク:JUNGLIA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"TV・ラジオ番組やCM,観光パンフレット・ポスター,Instagram",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,人が親切,10,ジャングリア,ない,ない,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,中部,その他,特になし,"40,000円以上 50,000円未満",大変満足,ハイビスカスのサービスがいい,ハイビスカスを使ったもの,10,ハイビスカスは浮いたプール,男性,2008,沖縄県,400-600万円未満,伊江村エリア,伊江村,2026-08-15 10:37:04
9822,9018,4泊,"20,000円以上 30,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,来たい,1-3年後,普通,次回はハイキングをしてみたい。,9,自然が多く海が綺麗。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),その他,ウフギー自然館,"5,000円未満",満足,ヤンバルクイナに会えた。ロードキルや環境省による繁殖施設についてなど、大切な活動について学べた。,,9,沖縄の自然について知ってもらいたい。,男性,1985,広島県,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-15 12:19:48
9825,9019,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,半年-1年後,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,,うふやんばる(国頭村・大宜味村・東村),その他,,"5,000円未満",満足,,,8,,男性,1978,沖縄県,400-600万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-15 13:00:54
9826,9020,2泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,伊江村：伊江島エリア,伊江村：伊江島エリア,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1994,沖縄県,400-600万円未満,伊江村エリア,伊江村,2026-08-15 13:09:53
9827,9021,2泊,"10,000円以上 20,000円未満","アウトドア:ビーチ・海水浴,その他スポーツ(ゴルフ、テニスなど),友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,未就学児を含む家族,,"友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,伊江村：伊江島エリア,伊江村：伊江島エリア,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"施設がきれいに管理されてて利用しやすい。飲食店が少ないので少し困りますが、コンビニもあって助かってます。
マルコポーロの方含め島内みなさん優しくて助けてもらえて感謝してます。",10,,ある,知らないだけかもだけど、食事する場所が少ない、小さい子もいるのでなかなか気軽に入れない。,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,なかやんばる(名護市・本部町・今帰仁村),その他,イオン,"10,000円以上 20,000円未満",大変満足,,,8,"ご夫婦そろって穏やかです。民宿なのにタオルも歯磨き粉も洗顔もシャンプーまで揃っててすごい。島の民宿ってイメージだともっと古くて寝苦しくてって感じだけどそんなことなく、お布団もふかふかで気持ちがいい。
建物自体は昔からあるのでやはり周りの足音や声、ドアの開閉音などは聞こえるので、神経質の方やお互いに思いやりのない方には無理だけど、そうでない方はたいへんお勧めです。",女性,1986,沖縄県,400-600万円未満,伊江村エリア,伊江村,2026-08-15 13:25:47
9828,9022,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,オリオンハッピーパークに来るのが目的の旅でしたが、那覇からの移動がレンタカー必須だったため。本部港からも考えたが、移動手段が限られていたこと。,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,来たい,1-3年後,大変満足,パイナップルパークは日本で一番楽しいテーマパークだと思っているので。,10,"都会でないところ
ドライブするのにもちょうどよい",ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,歩いて移動できる場所にあるため,,10,オリオンビールが美味しかった！！,女性,1975,鹿児島県,400-600万円未満,名護市街エリア,名護市,2026-08-15 13:42:36
9829,9023,日帰り,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,,8,,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円未満",大変満足,子供たちが喜んでる,,10,,女性,1980,沖縄県,600-800万円未満,道の駅ぎのざエリア,宜野座村,2026-08-15 14:24:25
9830,9024,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,タクシードライバーや地元の人,宿泊施設",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自然がいっぱいで、トロピカルフルーツが美味しかったです。,4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,のんびりしていて優しい方が多かった印象があります。,10,自然とトロピカルフルーツ。古宇利島や今帰仁城も綺麗でした。,ある,飲みに行く時、代行やタクシーを頼みましたが、なかなか来ませんでした。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,パイナップルが半額でした。台風の影響なのかな？,,10,半額はお得！,女性,1967,東京都,1200-1500万円未満,中心市街地エリア,本部町,2026-08-15 14:44:36
9831,9025,3泊,"50,000円以上 100,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,満足,,10,,ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"50,000円以上 100,000円未満",満足,,,10,,女性,1973,福岡県,1000-1200万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-15 15:20:52
9832,9026,5泊,"100,000円以上","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,友人・親戚を尋ねる",0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,4泊,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",11回目以上,3-5年前,来たい,1-3年後,満足,,10,,ない,,特になし,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"10,000円以上 20,000円未満",満足,,,10,,女性,1975,山口県,答えられない,道の駅許田・ブセナリゾートエリア,名護市,2026-08-15 15:23:13
9833,9027,5泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,アウトドア:登山・トレッキング",0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,野生のヤンバルクイナを見る事ができ、また綺麗な海を見ながらドライブできて最高でした！,5泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,"200,000円以上","100,000円以上 200,000円未満","100,000円以上 200,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,ヤンバルクイナ保護センターでの職員の方のお話に感銘を受けました！素晴らしい自然を守っていきたいです。,10,自然が残って大事に保護しており、後世に残したい文化だと思います。,ない,,うふやんばる(国頭村・大宜味村・東村),その他,オクマプライベートリゾート,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,素晴らしいお話をたくさん聞けてよかったです！,お土産もとても良かったです！ぬいぐるみがあれば子供達も喜びます,10,生態展示でものすごく丁寧で情熱的な説明をお聞きして、感銘を受けました,女性,1977,東京都,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-15 15:52:12
9834,9028,4泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,来たい,1-3年後,満足,,7,,ある,ネットが遅い気がする,中部,その他,宿泊ホテル（日航アリビラ）,南部,その他,イオンモール,"5,000円未満",満足,,,7,,男性,1976,神奈川県,1500-2000万円未満,おんなの駅エリア,恩納村,2026-08-15 15:58:01
9835,9029,3泊,"10,000円以上 20,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,いつも日帰りしてたが、今回は宿泊し、ゆっくりできたから,10,パイナップルパークとオリオンハッピーパークが満足したから,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,生がとても美味しかったし、フードも美味しかった,,10,生はやっぱり美味しい,女性,1976,鹿児島県,400-600万円未満,名護市街エリア,名護市,2026-08-15 16:41:55
9836,9030,1泊,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"Instagram,Facebook,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,ちゅらとく沖縄,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,うるま市からドライブや宿泊でよくきてます,10,"自然
２号線キルロードドライブ",ある,レンタカーの爆走,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,特に無し,,"5,000円未満",やや満足,海鮮が少ない,"色々揃ってる
展示場？がとても良い",10,展示場,女性,1972,沖縄県,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-08-15 16:42:17
9837,9031,日帰り,使わない,"リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,インターネット・アプリ",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで、非日常感を感じられる。美味しいものもたくさんあって沖縄のいいところが詰め込まれてる場所だと思う。,10,自然と美味しい沖縄の食べ物。綺麗な海も見えてとても進めたい。沖縄に行くんだったら。やんばるがいい,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,残波岬,,"10,000円以上 20,000円未満",大変満足,海鮮が美味しい,特になし,10,海鮮がおいしい,女性,1988,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2026-08-15 17:20:45
9838,9032,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,友人・親戚を尋ねる",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,宿泊施設",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,地元の方の車の割り込み等がある為,やんばるエリアには宿泊しない,,,,,,,,使わない,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年-1年後,やや満足,ネオパークや美海水族館などがとても楽しいから,7,ネオパークは貴重な生物が見られるから,ない,割り込みなど乱暴な運転は減らして欲しいと思います。,南部,その他,高江洲そば屋さん,なかやんばる(名護市・本部町・今帰仁村),その他,パティスリーオキナワシュエットさん,"5,000円未満",満足,お品が豊富で良いですが、通路が整っていないので人が多いと進めない。,パンにハエがとまっていましたので、お気をつけて下さい。,4,通路が整理されると良いですね。,無回答,1966,山梨県,800-1000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-15 17:21:10
9839,9033,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"恩納の駅に20年前から来ており毎年の恒例行事です！
快適に車の出入りができるので満足です！",やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"恩納の駅に20年前から来ており毎年の恒例行事です！
リュウピンの氷最高！",10,,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,"リュウピン最高！！！
お姉さんたちのファンです！みんな可愛すぎる！",十分です❤️,10,"リュウピンのかき氷は沖縄名物🍧
お店問わず皆さんの接客も素晴らしいです",男性,1985,大阪府,800-1000万円未満,おんなの駅エリア,恩納村,2026-08-15 17:23:29
9840,9034,日帰り,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,夏休み期間だったが館内に入るまでスムーズだったし、子供たちと楽しめた。,10,美ら海水族館,ある,"8月限定のアクアリウム目的できました。
水族館から駐車場までの帰り道が少し暗かった。子供がいるのでもう少し明るいとありがたい。",特になし,特に無し,,中部,その他,帰宅,"10,000円以上 20,000円未満",大変満足,普段とは違う時間に利用できて、大人も子供も楽しめた。,フードコートはありがたい。,10,"次はまた他のイベントがある時や、熱帯博物館も訪れてみたい。
子供が、次は水族館の中を見たいと言っているので、その時間に合わせてきたいと思う",女性,1984,沖縄県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-15 21:00:55
9841,9035,5泊,"50,000円以上 100,000円未満","テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,インターネット・アプリ,Instagram",0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,とても動きやすかった。,3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,生き物がたくさんいて、見るのが楽しかったです。,10,やんばる国立公園です。見たことない生き物にたくさん会えたのが楽しかったです。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,南部,おきなわワールド,,"10,000円以上 20,000円未満",大変満足,水族館や熱帯ドリームセンターは見応えがあり、お土産も充実しているから。,食べ物屋さんはもう少し多くてもいいかもしれないです。,10,景色がよく、のんびりできて見るものもたくさんあるので一日中楽しめるところ。,女性,1983,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-15 21:53:55
