Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
10351,9515,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,その他家族,,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),,,"5,000円未満",やや満足,,,8,,男性,2008,京都府,100万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-09-09 13:20:32
10352,9516,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,テーマパーク:その他,お祭りやイベントへの参加・見物,まちあるき・集落散策",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,"レンタカー,路線バス、高速バス、シャトルバス",0,1,0,0,0,1,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,大変満足,,2泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,必ず来たい,半年以内,大変満足,"自然豊かで、色々な所で親切にしていただいて良い旅でした。そして観光も行きたいところがまだまだあって、帰るのがおしいくらい楽しかったです。
",10,パイナップルパーク,ない,ずっと自然豊かでいてほしいです。,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,まだ工場見学前ですが、美味しい飲み比べと、友達へのお土産も可愛いものがあって満足できたので。,"可愛いグッズたびたび購入させてもらっております。ありがとうございます。
ビールはもちろんピザも美味しかったです。",10,飲み比べ！！,女性,1983,神奈川県,600-800万円未満,名護市街エリア,名護市,2026-09-09 13:22:40
10353,9517,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,アウトドア:登山・トレッキング",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,自分ひとり,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,時間を気にせず異動観光が出来る事,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,大自然,10,ヤンバルクイナ、大自然,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,南部,国際通り,,"10,000円以上 20,000円未満",大変満足,大自然、神々しい所,,10,神々しい所、大自然,男性,1969,神奈川県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-09 13:43:48
10354,9518,7泊以上,"20,000円以上 30,000円未満","アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,親,,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,路線バス",1,0,0,0,1,0,0,0,,大変満足,海が見えた！,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,満足,,10,,ある,"夜に来た時に、空いてるお店を見つけきれなかった。
星を見る予定の時、曇りだと行くところがなかった。


",中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,どこのお店も店員さんの笑顔がよかった。,ハンバーガーがおいしかった♪,10,プールも水遊び場もあって素敵💓,女性,2007,沖縄県,300-400万円未満,道の駅ぎのざエリア,宜野座村,2026-09-09 13:56:08
10355,9519,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,来たい,半年-1年後,大変満足,皆さん対応が丁寧。,10,日頃体験出来ない事が体験出来る。,ある,渋滞を緩和出来る方法を考えてほしい。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,琉球ガラスてぃだ工房,中部,残波岬,,"5,000円以上 10,000円未満",満足,美味しい海ぶどうを食べれた。,海ぶどうが美味しかった。,8,景色が素晴らしい。,男性,1991,沖縄県,400-600万円未満,万座毛エリア,恩納村,2026-09-09 14:23:17
10356,9520,日帰り,"5,000円以上 10,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,満足,観光地案内、パンフレット、地元PRなど那覇からはわからないことがたくさんあって興味深いところ。,10,,ない,,南部,首里城公園,,特になし,特に無し,,"5,000円未満",満足,ゆっくり見たり休憩できる環境,,10,,無回答,1977,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-09-09 15:23:42
10357,9521,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,まちあるき・集落散策",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーなので自由に移動出来た,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,素敵な体験を満喫出来た,10,美ら海水族館が素晴らしく、友人にもぜひ紹介したい,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",普通,,,6,土産物はそれなりにあった,男性,1961,愛知県,300-400万円未満,道の駅おおぎみエリア,大宜味村,2026-09-09 17:07:26
10358,9522,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光協会のHP",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,タクシー,0,0,1,0,0,0,0,0,,満足,"GOアプリを使用すればそんなに時間がかからずタクシーを呼ぶことができたので良かった。
運転手さんも概ね良い人が多かったが、一度道を間違え謝りもしない運転手さんがいて残念な気持ちになった。",3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,"安心して泳げるビーチがあるので良かったです。
子どもがもう少し大きくなったらマリンアクティビティも楽しみたいです。",10,景色の良さ。,ある,いつもホテルでゆっくりするのとお酒が好きなのでバスで来ています。エアポートシャトルバスが2日前までしか予約できないのがいつも忘れてしまって焦ります。直前まで予約できると良いです。,うふやんばる(国頭村・大宜味村・東村),その他,HIYORIオーシャンリゾート,南部,その他,那覇空港,"5,000円以上 10,000円未満",大変満足,子どもがかき氷が好きで毎回食べています。店員さんも感じが良くて気持ちよく過ごすことができます。お土産も種類が豊富で野菜やフルーツも売っているのがとても良いです。今回も店員さんに相談しながらバナナを買いましたが、子どもがおいしいとたくさん食べていました。,飲食もお土産も豊富で良いと思います。全てのお店でペイペイやクレジットカードが使えるともっと便利かなと思います。,10,フルーツが購入できるのと美味しいかき氷があるところ。,女性,1986,東京都,1500-2000万円未満,おんなの駅エリア,恩納村,2026-09-09 17:12:42
10359,9523,3泊,"5,000円以上 10,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"20,000円以上 30,000円未満",満足,,,7,,女性,2004,兵庫県,400-600万円未満,おんなの駅エリア,恩納村,2026-09-09 17:26:51
10360,9524,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,やや満足,シャトルバスが快適でした,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,食べ物が美味しい,8,"沖縄の郷土料理
本当に美味しかったので、おすすめです",ない,,中部,美浜アメリカンビレッジ,,特になし,特に無し,,"5,000円未満",満足,"店員がとても愛想がよかったです。
かき氷最高でした",,8,"Ryu-Pinのかき氷
インスタグラムで人気だったので来ました。
とても美味しかったです",女性,1965,兵庫県,300-400万円未満,おんなの駅エリア,恩納村,2026-09-09 17:41:15
10361,9525,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係",1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,1-3年前,来たい,1-3年後,満足,"野良ヤンバルクイナに会えた
工芸職人との交流が出来た",8,"野良ヤンバルクイナに出会える
喜如嘉翔学校",ある,野生動物に優しくない道路環境は、改善してほしいです,南部,その他,よみたんＪＡ,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,"多種多様な沖縄料理が楽しめる
観光地し過ぎない地元の人にも利用されているところ",20時頃まで営業してほしい,10,食事、ローカル感,女性,1977,沖縄県,400-600万円未満,おんなの駅エリア,恩納村,2026-09-09 18:11:06
10362,9526,3泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"TV・ラジオ番組やCM,インターネット・アプリ",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いろんな場所に行けた,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"100,000円以上 200,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",6-10回目,半年-1年前,来たい,半年-1年後,やや満足,海と食べ物,8,海のレジャー,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円以上 10,000円未満",満足,海ぶどう,閉店時間が早いです。,10,食べ物が美味しい,男性,1961,大阪府,2000万円以上,おんなの駅エリア,恩納村,2026-09-09 18:50:43
10363,9527,1泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,電車やバスなどが少ないため、レンタカーの方が移動がしやすい,2泊,本部町：美ら海水族館・瀬底島周辺エリア,宜野座村：道の駅ぎのざ・松田鍾乳洞周辺エリア,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,来たい,1-3年後,大変満足,どんな年齢層の人でも楽しめると思う,8,美ら海水族館や植物園、マリンスポーツができる場所がたくさんあるため,ない,,特になし,特に無し,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ポケモンセンター沖縄,"5,000円以上 10,000円未満",普通,,ビュッフェの食事がとてもおいしかった,10,美ら海水族館から近くホテルもきれいで部屋が広い,女性,1994,島根県,2000万円以上,海洋博公園・観光拠点エリア,本部町,2026-09-09 19:04:15
