Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8922,8151,7泊以上,"10,000円以上 20,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年-1年後,普通,,7,,ない,,中部,残波岬,,特になし,特に無し,,"5,000円未満",やや満足,,,7,,女性,1975,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-07-06 11:50:58
8923,8152,2泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年以内,大変満足,"海キレイ
宿ステキ",10,"海キレイ
幸せな気持ちになる",ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,南部,国際通り,,"30,000円以上 40,000円未満",大変満足,カウンター親切,売り場キレイ,10,海キレイ,女性,1969,熊本県,400-600万円未満,古宇利島エリア,今帰仁村,2026-07-06 12:00:58
8924,8153,5泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,中学生以上を含む家族(小学生以下は含まない),,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,友人・知人",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,"自家用車,タクシー",1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海が綺麗で、それ以外でも沖縄感を感じる事ができるから。,10,"万座毛、美ら海水族館、古宇利島
海が綺麗、景色が綺麗、ジンベイザメが見れる。",ない,,南部,首里城公園,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",大変満足,みつやボールを食べれた！,,10,ステキ💓,女性,1953,静岡県,200-300万円未満,万座毛エリア,恩納村,2026-07-06 12:04:32
8925,8154,2泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,タクシー,0,0,1,0,0,0,0,0,,満足,,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,来たい,半年-1年後,大変満足,,8,海が素晴らしい。,ある,交通アクセス全般,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,,沖縄の伝統料理,7,,男性,1980,神奈川県,1200-1500万円未満,万座毛エリア,恩納村,2026-07-06 12:17:10
8926,8155,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,各種体験(手作り、果物狩りなど)",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,団体旅行,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,タクシー,0,0,1,0,0,0,0,0,,大変満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,宜野座村：道の駅ぎのざ・松田鍾乳洞周辺エリア,,,,,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",2-3回目,半年以内,何とも言えない,3-5年後,満足,,10,,ある,,,,,,,,使わない,不満,,,10,,男性,1995,埼玉県,100-200万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-06 12:28:04
8927,8156,3泊,"5,000円以上 10,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,やんばるクイナを見る,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,特に困らない,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,やんばるクイナ、良かった,7,やんばるクイナかわいい！！,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,うふやんばる(国頭村・大宜味村・東村),その他,パイナップルの丘,"5,000円未満",満足,,,8,,女性,1983,愛知県,100万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-07-06 12:37:25
8928,8157,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,ドライブ・ツーリング",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,何も考えず北へ,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,暑い気候を避けながら快適に周ることができる。また、面白い場所が多いのでフラッと入れる,やんばるエリアには宿泊しない,,,,,,,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,那覇のような市街地よりも多くの自然に触れることができる,10,ASMUIのハイキング,ない,,その他離島,特に無し,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",大変満足,エアコンが効いていてのんびり出来たのが嬉しかった,到達記録のキーホルダーとかあると嬉しかった,9,いつも那覇近辺で終わってしまう旅行よりも、自然を体験した感じがしたのが良かった,男性,1998,埼玉県,200-300万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-06 12:48:22
8929,8158,6泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP,Google map,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人,宿泊施設",0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,駐車場を停めるたびに車内が熱くなるので、冷やすのが大変だが、やはり自分たちの好きな目的地に自由に移動できるのが楽。,4泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,金武町：タコライスの街・ネイチャーみらい館周辺エリア,金武町：タコライスの街・ネイチャーみらい館周辺エリア,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,今回は鍾乳洞に行ってみましたが、神秘的で良かった。,10,海だけでなく、今回の鍾乳洞体験を通して、更にやんばるの自然豊かな場所に恋をしてしまった。,ある,道の駅などの駐車場に一部、ひさしを作って欲しい。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,Cave Okinawa,"5,000円未満",大変満足,施設が整っていて安心する,満足です,10,お土産施設が充実していて良かった,女性,1981,神奈川県,600-800万円未満,万座毛エリア,恩納村,2026-07-06 12:54:47
8930,8159,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,友人,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,ドライブも最高でした,1泊,金武町：タコライスの街・ネイチャーみらい館周辺エリア,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",大変満足,,,10,,女性,1983,熊本県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-07-06 13:08:39
8931,8160,日帰り,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map,YouTube",1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年以内,満足,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",満足,,,8,,女性,1993,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-07-06 13:37:49
8932,8161,7泊以上,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,"200,000円以上","50,000円以上 100,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,8,,ない,,中部,むら咲むら,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"20,000円以上 30,000円未満",満足,,,8,,男性,1960,東京都,600-800万円未満,おんなの駅エリア,恩納村,2026-07-06 13:58:44
8933,8162,7泊以上,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,"30,000円以上 40,000円未満","100,000円以上 200,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"10,000円以上 20,000円未満",満足,,,9,,女性,1960,東京都,1000-1200万円未満,おんなの駅エリア,恩納村,2026-07-06 14:02:33
8934,8163,7泊以上,"10,000円以上 20,000円未満","名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人,その他",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,自然豊か。観光客もそこまで多くない。,ある,高速道路などあればもっと行きやすくなりそう。,なかやんばる(名護市・本部町・今帰仁村),その他,GIビーチ,なかやんばる(名護市・本部町・今帰仁村),その他,伊江港,使わない,大変満足,,,10,,女性,1995,沖縄県,1000-1200万円未満,伊江村エリア,伊江村,2026-07-06 15:04:10
8935,8164,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"Google map,YouTube,Instagram",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"100,000円以上 200,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,南部,国際通り,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,女性,1990,神奈川県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-06 15:30:20
8936,8165,5泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,地域の行事,アウトドア:ビーチ・海水浴",1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,Google map,インターネット・アプリ,YouTube,Twitter,Instagram",1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,5泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1998,大阪府,300-400万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-06 16:00:21
8937,8166,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,行動しやすいため,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海が綺麗,10,海が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,マナティーが可愛い,,7,ジンベイザメ、マナティー,男性,1978,神奈川県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-06 16:40:07
8938,8167,1泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,名所、旧跡の観光,アウトドア:ビーチ・海水浴",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"宿泊事業者のHP,YouTube,Instagram",0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",使わない,11回目以上,1-3年前,来たい,半年-1年後,満足,"海、プールが楽しかった！綺麗だった！
",9,"自然がいい！ネオパーク楽しかったです！
",ない,,南部,その他,県総合公園,なかやんばる(名護市・本部町・今帰仁村),その他,沖縄そば『幸ちゃんそば』,"5,000円以上 10,000円未満",大変満足,"空いていて快適でした！
レッサーパンダに餌やりもできて良かったです！","雨の時期、どうしても匂いが気になります。
それも醍醐味だと思いますが園内にもう少し手洗い場を増やしてくれたらなと思います",8,自然豊かさ、野生味。,女性,1989,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-07-06 17:13:22
8939,8168,3泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,YouTube",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分の時間で動けるから,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然が良い,9,自然・海・ヤンバルクイナなどの動物,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,カヌチャリゾート,"20,000円以上 30,000円未満",大変満足,いつもきており顔馴染みになっている方々と再会できた。,,10,,男性,1968,奈良県,400-600万円未満,おんなの駅エリア,恩納村,2026-07-06 17:15:17
8940,8169,4泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度の高さ,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然が豊か。海のきれいさ。,10,同じ体験を勧めたい,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,接客が丁寧。料理の提供が早い。空間の広さ。,味がよい。沖縄らしい料理の数々。,10,,男性,1989,北海道,1500-2000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-06 18:44:51
