Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9852,9046,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,YouTube,Instagram",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満",使わない,"5,000円以上 10,000円未満",使わない,11回目以上,半年以内,やや来たい,半年以内,満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",満足,,,7,,女性,1996,沖縄県,300-400万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-08-16 11:12:28
9853,9047,日帰り,"5,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満",使わない,"5,000円未満",使わない,4-5回目,半年以内,必ず来たい,半年-1年後,満足,,8,,ある,木々が道路や歩道をふさいでいるときがあるので、定期的に清掃してほしいです！,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,特になし,,,"5,000円未満",普通,,,5,,男性,2001,沖縄県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-08-16 11:19:38
9854,9048,3泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,出張など仕事関係",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,親,,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,3-5年後,大変満足,,10,,ない,,中部,,,特になし,特に無し,,"5,000円未満",大変満足,,,10,,女性,2002,北海道,800-1000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-08-16 11:27:55
9855,9049,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,運転しやすく海沿いも運転できて楽しい,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,初めて,,必ず来たい,半年-1年後,大変満足,美ら海水族館には必ず訪れたかったし、海もとても綺麗で沖縄を楽しめました！,10,とにかく海が綺麗,ない,,南部,国際通り,,南部,その他,空港,"5,000円未満",大変満足,提供も早く美味しかった,,10,人生で忘れられない食べ物だとおすすめされて来たけど本当にその通りで美味しかった,女性,2000,福岡県,200-300万円未満,金武・並里エリア,金武町,2026-08-16 11:51:18
9856,9050,7泊以上,"100,000円以上","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ,出張など仕事関係",0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,友人,,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,友人・知人",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,"レンタカー,フェリー,路線バス、高速バス、シャトルバス",0,1,0,0,1,1,0,0,,"レンタカー,路線バス,その他",0,1,0,0,1,0,0,1,友人の車,大変満足,運行頻度が一定あり、一便逃しても次の便に乗れるため、柔軟性がある。,3泊,伊江村：伊江島エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,大変満足,"海や植物などのやんばるエリアでしか感じることのできない経験ができ、満足です。
また、対応してくれる人も暖かく、楽しむことができました。",10,,ない,,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,施設内がきれいで、美味しい飲食店もあり、満足,,10,,男性,2001,東京都,400-600万円未満,伊江村エリア,伊江村,2026-08-16 12:06:06
9857,9051,2泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市②：ブセナリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,のんびりと観光できる。,7,県内を知ることができる。ゆっくり移動できる。海がきれい。,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,なかやんばる(名護市・本部町・今帰仁村),,,"10,000円以上 20,000円未満",やや満足,,,6,,女性,1975,沖縄県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-08-16 12:35:58
9858,9052,3泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ",0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,みんなが一緒に移動できたから,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,1-3年後,満足,,10,,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",満足,,,10,,男性,1982,大阪府,800-1000万円未満,伊芸・屋嘉エリア,金武町,2026-08-16 12:52:33
9859,9053,日帰り,"5,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,1-3年前,来たい,半年以内,普通,,8,,ない,,中部,その他,おんなの駅,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,10,,女性,1971,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-08-16 13:09:32
9860,9054,1泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,Twitter,Instagram",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,東村：慶佐次マングローブ林・道の駅サンライズひがし周辺エリア,,,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1994,沖縄県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-08-16 14:03:45
9861,9055,1泊,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,まちあるき・集落散策",0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,Google map,YouTube,Twitter,Instagram",1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,大宜味村：道の駅おおぎみ・ター滝周辺エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ヤンバルの自然や生き物をたくさん観察でき、大変満足できた。都会的な楽しみではなく、自然に由来する楽しみをたっぷり堪能でき、心身ともにリフレッシュすることができた。,10,カフェやまがめの景色と美味しい料理が最高でした。カフェに辿り着くまでの道中がとてもスリリングでしたし、カフェに辿り着いてからの幻想的な景色も他では味わえない素晴らしい体験でした。お料理はどれも大変美味で必ずまた訪れたいと思いました。,ある,フィールドに出て生き物を直接観察する機会が増えると嬉しいです。今も自治体などが観察会やツアーを開催しているようですが、ネット上で調べた時に内容や費用が不透明なことが多く、ハードルが高いように感じました。,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,うふやんばる(国頭村・大宜味村・東村),その他,ゆいゆい国頭,"5,000円未満",大変満足,マットに寝そべってのドームシアターが最も楽しめた。販売所も地元での特産品やここでしか買えないものが多く、観光気分を味わえた。新聞の切り抜きなどが壁に貼ってあるのも、やんばる気分を味わえて大変満足した。,ヤンバル最大の魅力はそこでしか出会えない生き物だと思うので、生き物のグッズや展示を増やしてもらえると嬉しいです。,10,ヤンバルの自然に魅力を感じているがどこに行けば良いか分からない、何をすれば良いか分からないという人に対して、具体的なプランを提供する場所であるから。販売所やドームシアターだけを見ても楽しめるため、どのような用途の人にも薦められる。,男性,1990,沖縄県,1000-1200万円未満,道の駅おおぎみエリア,大宜味村,2026-08-16 14:15:21
9862,9056,1泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",使わない,11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,海が綺麗で人が優しくて、大好きな場所です。,9,"本部町を走ってる周遊バスです。
久しぶりのバスに子供も喜んでました。",ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",満足,,特になし,7,中の休憩室にテレビがあって良かったです。,女性,1979,沖縄県,300-400万円未満,本部港周辺エリア,本部町,2026-08-16 14:21:28
9863,9057,1泊,"5,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"30,000円以上 40,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,,使わない,満足,,,8,,女性,1986,沖縄県,300-400万円未満,久辺三区エリア,名護市,2026-08-16 14:35:56
9864,9058,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"安いレンタカーにしたため
車自体の質があまり良くなかったため",やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,満足,"美ら海水族館など
沖縄にしかないものがあってよい",10,美ら海水族館は水族館好きな若者が多いのでとてもおすすめできる,ある,トイレやガソリンスタンドが少ないこと。,その他離島,特に無し,,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",大変満足,美ら海水族館が素晴らしいかった。,夜の水族館は常にやるべきではないかと感じた。土日祝日のみでもいいので,10,"広々とした敷地で開放感があり、
美ら海水族館もクオリティが高くよかった",男性,2002,埼玉県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-16 14:38:04
9865,9059,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,使わない,"5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,美浜アメリカンビレッジ,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,,10,,男性,1983,沖縄県,300-400万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-08-16 14:41:50
9866,9060,日帰り,"5,000円以上 10,000円未満","花見などの自然鑑賞,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,親,,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,観光協会・空港・道の駅等の案内所",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,女性,1985,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-08-16 14:47:40
9867,9061,日帰り,"5,000円未満","買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,街並みが綺麗です。,8,壮大な景色,ない,,中部,その他,読谷村に出来たスタバ図書館,南部,その他,県内在住です。,"5,000円未満",やや満足,,もっと支払いが現金だけではなくバーコード決済とかクレジットに対応して貰えると良いですね,8,どの地域も素敵なのでどれも勧めたいです,女性,1981,沖縄県,100-200万円未満,万座毛エリア,恩納村,2026-08-16 14:56:25
9868,9062,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:マリンスポーツ",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,観光パンフレット・ポスター,宿泊事業者のHP",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,自然がよい！,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"20,000円以上 30,000円未満",大変満足,,,10,,女性,1981,福岡県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-08-16 14:56:52
9869,9063,7泊以上,"50,000円以上 100,000円未満","宿でのんびり過ごす,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,国頭しか来ないため、情報なし,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,"200,000円以上","10,000円以上 20,000円未満","40,000円以上 50,000円未満","30,000円以上 40,000円未満",11回目以上,1-3年前,必ず来たい,1-3年後,大変満足,,10,やはり、自然が1番です。,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1976,埼玉県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-08-16 15:13:41
9870,9064,日帰り,"10,000円以上 20,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,施設のスタッフの皆さんがとても親切でよかったです。,10,自然豊かな土地とゆっくり時間が流れるから,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,そば屋,うふやんばる(国頭村・大宜味村・東村),その他,ター滝,"5,000円未満",大変満足,バードショーの鳥たちがかわいすぎました。,スタンプラリーがしたいです！,10,"バードショー
ふれあい広場
レッサーパンダ
鉄道",女性,1986,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-08-16 15:39:20
9871,9065,1泊,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光協会のHP,Google map",1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,大変満足,,9,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,,,"5,000円未満",満足,,,9,,男性,1998,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-08-16 15:39:39
9872,9066,日帰り,"5,000円以上 10,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,中部,美浜アメリカンビレッジ,,中部,その他,嘉手納道の駅,"5,000円以上 10,000円未満",大変満足,,,9,,女性,1961,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-16 15:57:12
