Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8981,8209,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Twitter,Facebook",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,県外からだとこれ以外の選択肢は無いような,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"30,000円以上 40,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",4-5回目,3-5年前,来たい,1-3年後,満足,自然観察なのでこれ以上の開発がなければ良いと思う,7,まだ自然が多い,ある,もう少し標識を充実させて欲しい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,金武町の田圃,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"20,000円以上 30,000円未満",普通,宿泊だけなので,特になし,5,広さ、環境は自然観察をするにはよいと思うが観光するには少し不便かも,女性,1957,愛知県,200-300万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-07-08 13:35:36
8982,8210,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,普通,"もっと子供でも色々体験出来て
飽きない、ハッピーになる
施設や、体験出来る事を増やして欲しいです。",10,"都会と違い、ゆったりしてる。
のんびり過ごせる。
本部方面では
メンタルが落ち着いて
ガヤガヤしてない
居心地が良きです。
",ある,"もっと子供が体験出来たり
遊んだり出来る施設、がもっとあったら
行く機会がもっと
増えます。",なかやんばる(名護市・本部町・今帰仁村),その他,道の駅,中部,その他,デパート,"5,000円未満",普通,"料理のメニューを増やして欲しい。
ハーフそばがあれば
軽く食べたり出来ます。
","パーラーを増やしたり
メニューをもっと増やせば
帰り道は絶対寄ります。
少ないから
行こうってあまりならないです。",5,"映えスポットみたいなのを作れば
もっと観光客が来ると思います。
パーラーの前にあるイスが
少ない。
夏の時期はミストなど機材を設置して
休憩しやすい所にしてほしい。
全体的に暗いしドヨーンとしていて
活気が無く見えます。
パーラーも、もっと明るくすれば
目を引く。",女性,1986,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2026-07-08 14:14:31
8983,8211,日帰り,"5,000円未満","地元の美味しいものを食べる,その他",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,道の駅めぐり,友人,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",6-10回目,半年以内,来たい,半年以内,普通,似た感じのお店が多い,5,お天気が良いと空と海と緑がキレイ,ある,渋滞時、迂回路がない,うふやんばる(国頭村・大宜味村・東村),その他,慶佐次,中部,その他,恩納村道の駅,"5,000円未満",満足,"おそばが美味しかった
エアコンが涼しくゆっくり休めた",お土産の価格が高めで購買意欲がわかない,5,施設が整備されていてゆっくり過ごせる。,女性,1970,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-07-08 14:20:18
8984,8212,3泊,"5,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,親,,"新聞・雑誌・ガイドブック,Twitter,Instagram",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,電車やバスはないので、車でないと難しいと思ったので。,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","100,000円以上 200,000円未満","50,000円以上 100,000円未満",2-3回目,半年-1年前,来たい,半年-1年後,満足,景色が綺麗だったから,8,辺戸岬,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,南部,国際通り,,"5,000円未満",やや満足,軽食が美味しかったから,アグーを使ったごはん,6,ドッグラン,女性,1989,東京都,300-400万円未満,嵐山エリア,名護市,2026-07-08 14:22:13
8985,8213,3泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーが移動の自由度が高く買い物で荷物が重くても苦にならなかった。,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,沖縄の自然が残っていて美しい風景がたくさん見られるから。,10,海の美しさ,ない,特に困らなかった。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,手付かずの自然が多く残っていて美しい景色がたくさん見られる。,美味しいと思える飲食店は数が少なく、残念な飲食店が淘汰されるとよいと思う。,10,景色も雄大さは国内屈指の素晴らしさで駐車場なども綺麗に整備されておりアクセスがよい。,男性,1965,栃木県,300-400万円未満,万座毛エリア,恩納村,2026-07-08 14:57:14
8986,8214,1泊,"5,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,伊江村：伊江島エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,宿泊先の朝食がとても美味しかった,8,夜は星空がキレイ出し、ゆっくり出来る,ない,特に,なかやんばる(名護市・本部町・今帰仁村),,,特になし,特に無し,,"5,000円未満",満足,試食を出してもらいお土産購入に役に立った,,9,,女性,1973,沖縄県,200-300万円未満,伊江村エリア,伊江村,2026-07-08 15:02:51
8987,8215,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,"観光展・物産展,その他",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,"フェリー,その他",0,0,0,0,1,0,0,1,,その他,0,0,0,0,0,0,0,1,,満足,自家用車で来たのであちこち観光できた,1泊,伊江村：伊江島エリア,,,,,,,"40,000円以上 50,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,5年以上前,必ず来たい,半年-1年後,大変満足,のんびり出来て、星空も綺麗、食事もおいしかった,10,のんびり　海が綺麗　道もわかりやすく、皆親切,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,島やんばる(伊江村・伊是名村・伊平屋村),その他,がま,"5,000円未満",満足,親切で綺麗,特になし,10,伊江島ならではの食べ物などあり嬉しかった,女性,1973,千葉県,400-600万円未満,伊江村エリア,伊江村,2026-07-08 15:04:26
8988,8216,5泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"自家用車,路線バス,徒歩",1,0,0,0,1,1,0,0,,大変満足,好きな所に行けるから,4泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,"10,000円以上 20,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,,9,人に知られない様な海が有るところ,ある,レンタカー移動以外が不便なこと,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,使わない,大変満足,"普段見られない工場の作業が見られたこと。
出来立ての美味しいビールの試飲があったこと",Tシャツの種類を多くして下さい,9,工程が楽しい,女性,1957,東京都,400-600万円未満,名護市街エリア,名護市,2026-07-08 15:32:33
8989,8217,4泊,"30,000円以上 40,000円未満","花見などの自然鑑賞,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"借りる、返却がスムーズだった。
レンタカー、駐車場料金が比較的安い。
レンタカーが綺麗だった。
レンタカーがBluetooth繋げられないものであった。繋げられて、ドライブ中音楽をもっと楽しめてたら大変満足になりました！",3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,,,,,"50,000円以上 100,000円未満",使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,宿泊施設も、マリンスポーツの方もみなさん優しく楽しい時間を過ごせた。マリンスポーツは安かった。,9,自然が美しかった。特に海と星空。,ある,改善できるかわかりませんが、事故を起こして渋滞になっている道があった。一本道が多い印象があるため、違う道で目的に向かうためには大回りをする必要があった。もっと早目に渋滞がある場所を分かるツールがあれば便利だと思った。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,宿泊のみ,なかやんばる(名護市・本部町・今帰仁村),その他,渡久地港でダイビング,"5,000円以上 10,000円未満",大変満足,朝食が美味しかった。対応が丁寧で、臨機応変に対応してくれた。部屋が綺麗。,特になし。,8,宿泊で困ったことが特になかった。,女性,1997,東京都,600-800万円未満,伊平屋村エリア,伊平屋村,2026-07-08 15:53:25
8990,8218,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:キャンプ,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,友人,,"Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,似たようなお店が多い,9,自然を感じる,ある,お腹すいても、食べる場所が少ない,なかやんばる(名護市・本部町・今帰仁村),その他,,中部,その他,恩納村道の駅,"5,000円未満",やや満足,"クーラーがきいてて
広々として快適。",おしゃれだけど値段が少したかめ,7,おしゃれな県産品,女性,1974,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-07-08 16:03:04
8991,8219,日帰り,使わない,ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,許田駅,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,9,,男性,1989,沖縄県,400-600万円未満,万座毛エリア,恩納村,2026-07-08 16:18:39
8992,8220,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ドライブ,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Twitter",1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,旅行会社ツアーバス,徒歩",1,0,0,1,0,1,0,0,,やや不満,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,満足,,8,,ない,,南部,平和祈念公園,,南部,首里城公園,,"5,000円未満",やや満足,,,7,,男性,1978,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-08 16:27:56
8993,8221,3泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,レンタカーで、自分の好きなところにいける,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,やや来たい,1-3年後,普通,まだエリアをよく知らない,6,"家族
景色がいい。",ない,,中部,美浜アメリカンビレッジ,,中部,美浜アメリカンビレッジ,,使わない,やや満足,景色に満足,,7,家族,女性,1980,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-08 16:31:36
8994,8222,5泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ",1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,路線バス",0,1,0,0,1,0,0,0,,大変不満,"路線バスの路線番号と行先が分かりにくい。
決済手段がバス会社で統一されていないので不便。",4泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,満足,自然と美味しいものが堪能できる,10,オリオンハッピーパーク、東村うっぱまびーちと大宜味シークワーサーパーク,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),その他,エメラルドビーチ,"5,000円未満",満足,もう少しビールが安価だと嬉しい,,8,ビールができる過程,男性,1962,東京都,100-200万円未満,名護市街エリア,名護市,2026-07-08 18:10:48
8995,8223,3泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,アウトドア:ビーチ・海水浴",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,YouTube",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,行動範囲が広くなる,3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,"100,000円以上 200,000円未満","100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,自然が大好き,10,絶滅危惧種の生き物に出会える,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,地魚を最大限使った美味しい料理,素敵な場所で、人生で1度は生活してみたい場所,10,地魚をお腹いっぱい楽しめる,女性,1997,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-07-08 19:13:32
8996,8224,4泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分のタイミングで自由に動ける,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,大変満足,ホテル、店舗スタッフの人柄に癒される,10,豊かな自然と美味しい翁料理,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,カヌチャリゾート内のプールとビーチ,うふやんばる(国頭村・大宜味村・東村),その他,道の駅おおぎみやんばるの森,"5,000円未満",満足,風鈴まつりのコーラスとエイサーが良かった,道の駅は既に閉店時間を過ぎていたので、施設内は不明です。,8,那覇とは違ったやんばるの良さ,男性,1970,千葉県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-07-08 20:47:38
8997,8225,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,10,,ない,,特になし,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,エメラルドビーチ,"5,000円未満",満足,,,7,,男性,1968,沖縄県,400-600万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-07-08 23:46:43
