Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8583,7822,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング,まちあるき・集落散策",0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,友人,,"観光展・物産展,新聞・雑誌・ガイドブック,Instagram",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,"自然を堪能できたことです。
すごくいい思い出ができました。",やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然と観光が共存しあっていて癒されながら観光気分も楽しめたからです。,8,自然と離島,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",大変満足,いろんな種類のハイビスカスを堪能できた。,豊かなバラエティ豊富な飲食とお土産,10,お花が綺麗,女性,2004,沖縄県,100万円未満,伊江村エリア,伊江村,2026-06-23 13:29:28
8584,7823,日帰り,"5,000円未満","花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,伊江島が自然豊かでのんびりとリフレッシュすることができたから。,10,沖縄の中でも自然が豊かで海がとても綺麗。カフェなども多く、癒されながらのんびりできるから。,ない,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,島やんばる(伊江村・伊是名村・伊平屋村),伊江ビーチ,,"5,000円未満",やや満足,咲いているハイビスカスはとても綺麗でした！ただ時期じゃなかったのか咲いてる花自体が少なかったのが残念だった。(調べ不足),自分でハイビスカスを押し花にしてキーホルダーにできるサービス？商品があると、子供連れの方が来た時や、オリジナリティグッズを求めている観光客が喜ぶと思う。,7,伊江島ならではな感じがするので、伊江島にきたらぜひきてほしいと感じた。,女性,2004,沖縄県,100-200万円未満,伊江村エリア,伊江村,2026-06-23 13:30:04
8585,7824,4泊,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,その他",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,結婚式,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"200,000円以上","30,000円以上 40,000円未満","100,000円以上 200,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,,8,,ある,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,南部,おきなわワールド,,"5,000円以上 10,000円未満",大変満足,,,6,,男性,1999,滋賀県,1200-1500万円未満,おんなの駅エリア,恩納村,2026-06-23 13:35:19
8587,7825,日帰り,"5,000円未満",まちあるき・集落散策,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちのペースでコースを決められる,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満",使わない,2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,のんびりできる,10,景観,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市内,特になし,特に無し,,"5,000円未満",やや満足,お目当てのものが買えなかった,三矢ボール,10,,女性,1960,沖縄県,300-400万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-06-23 15:57:00
8588,7826,3泊,"10,000円以上 20,000円未満","花見などの自然鑑賞,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車窓からの海がとても綺麗だった,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,景色もよく、ヤンバルクイナグッズも可愛かった,10,自然が多く景色も最高！,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,シアターもとても良かった。貸切で、寝転んで見れてリラックスできた。,とても良かったが、行った日がたまたまカフェスペース？が休みで残念。ソフトクリーム食べたかった。,10,物産品の品揃えもよく広くて過ごしやすかった。,女性,1982,東京都,200-300万円未満,道の駅おおぎみエリア,大宜味村,2026-06-23 16:18:49
8589,7827,3泊,"10,000円以上 20,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,天気がよく国道58号から見える景色を満喫できた,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,"景色がいい
道中の道の駅が楽しい",7,景色,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,景色や環境が良い,ヤンバルクイナ関連のグッズがかわいい,7,景色,男性,1981,東京都,400-600万円未満,,,2026-06-23 16:37:19
8590,7828,4泊,"50,000円以上 100,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,天気が良くて景色が素晴らしい,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,海以外の沖縄の自然の素晴らしさ,10,山の自然,ない,,中部,その他,コザでの友人との会食,南部,平和祈念公園,,"5,000円未満",大変満足,気持ちいい自然,今のまま,10,,男性,1964,東京都,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-06-23 16:44:50
8591,7829,2泊,"10,000円以上 20,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,Twitter,Instagram,友人・知人",0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道路が整備されていて道がわかりやすかったから,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満",使わない,"5,000円以上 10,000円未満",初めて,,来たい,3-5年後,大変満足,普段見れない動植物が見れたから,9,美ら海水族館があるため、案内がしやすそう,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,国際通り,,使わない,普通,体験をしていないのでわかりません,"アクティビティに関しては、水族館が近いので、水族館のイベントやアクティビティと時間帯・種類が異なるものがあれば良いと思います。
また、SNSやインターネットなどで訪れる前に情報が得やすいと助かります。",6,"お土産屋さん
お土産屋さんには美ら海水族館の中に売っていたものもたくさんあったので、水族館内に行かなくてもお土産が買えて便利でした。",女性,2001,東京都,100-200万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-23 17:13:19
8592,7830,3泊,"5,000円以上 10,000円未満","花見などの自然鑑賞,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,8,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",満足,,,8,,男性,1966,埼玉県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-06-23 19:11:28
8593,7831,4泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Google map,インターネット・アプリ,YouTube,観光協会・空港・道の駅等の案内所",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス,タクシー",0,0,0,0,1,1,1,0,,"タクシー,路線バス,徒歩",0,0,1,0,1,1,0,0,,満足,大きなフェリーに初めて乗って楽しかったです,2泊,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,やや来たい,1-3年後,満足,バスなどの本数が少ない,7,マリンスポーツが楽しかった,ある,友人と好みが違うのでなんでもひとり参加になり、おひとり様のアクティビティが限られていて困った,なかやんばる(名護市・本部町・今帰仁村),その他,瀬底リゾート,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"30,000円以上 40,000円未満",満足,良いホテルでした,居酒屋が多いと良い、コンビニがあって便利でした,7,名護バスターミナルに近い,女性,1959,石川県,400-600万円未満,名護市街エリア,名護市,2026-06-23 19:48:19
8594,7832,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,毎回行きたいところを決めて、３ヶ月おきにきてる。,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,島やんばる(伊江村・伊是名村・伊平屋村),その他,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1971,兵庫県,1500-2000万円未満,道の駅おおぎみエリア,大宜味村,2026-06-23 19:51:07
8595,7833,2泊,"5,000円以上 10,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"レンタカーなので自由に移動できた
",やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),その他,ヘリオス酒造,"5,000円未満",大変満足,,,10,,男性,1977,兵庫県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-06-23 19:53:16
8596,7834,3泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,アウトドア:ビーチ・海水浴",1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Twitter,Instagram",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年以内,大変満足,沖縄の自然をとても感じられて満足です！,10,普段の景色とは違うものをみれるからです,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,とても景色がきれいでした,景色もよく沖縄の明産物があったら嬉しいです,8,,女性,2000,広島県,1500-2000万円未満,万座毛エリア,恩納村,2026-06-23 22:25:47
8597,7835,5泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:マリンスポーツ,まちあるき・集落散策",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,"徒歩,その他",0,0,0,0,0,1,0,1,ダイビングショップ送迎,やや満足,,3泊,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,,,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,,7,"良い場所だが、交通が不便なので進められる人が限られる。
不便だからこその良さもあるから悪い意味ではない。",ない,今のまま、自然を大切にしてほしい,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,特になし,特に無し,,"50,000円以上 100,000円未満",満足,次回にも期待したい、期待できるから大満足はつけたくない。,,7,"人混みにはなって欲しいない。
行ける人が限られる。
好きそうな人には勧めたい。",女性,1983,東京都,300-400万円未満,,,2026-06-23 22:44:53
8598,7836,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,インターネット・アプリ,YouTube,Twitter,Instagram,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,それなりに想定内のレンタカーだったから,1泊,伊是名村：伊是名島エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,来たい,半年-1年後,普通,,7,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,中城城跡,うふやんばる(国頭村・大宜味村・東村),その他,道の駅、JA,使わない,普通,,,5,伊是名島に来る友人がそもそもいない。,女性,1977,東京都,300-400万円未満,伊是名村エリア,伊是名村,2026-06-23 23:08:27
