Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
7562,6861,5泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,YouTube,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,珍しい場所で、珍しいものを見て、体験して、珍しい食べ物を食べて、とても楽しい思い出になったから,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,やや満足,非常に貴重な時間を過ごすことができる,8,ココでしか味わえない体験ができるから,ない,特にないがいつまでもこの自然が守られる事を期待します。,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"5,000円未満",満足,くーちゃん飲食なんてあった8歳に会えた。スタッフの方の説明がとても詳しくてよかった。,"お値打ちなコーヒーが飲め飲めて、ヤンバルクイナの保護活動に寄付できるのがとても良かった
ヤンバルクイナのステッカーやシールが良いデザインだったので購入した
ゴルフの施設は思ったよりも、きれいに整えられいい感じだった",7,"野生のヤンバルクイナが見れなかった場合にも必ず見られる場所としてとても貴重だと思う
手餌やりがあり見られたのでとても良かった
ちょうど時期的に繁殖期だったため、巣作りまで見ることができた",男性,1967,愛知県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-05-08 17:12:16
7563,6862,4泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光協会のHP,Chat GPT等の生成AI",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,金武町：タコライスの街・ネイチャーみらい館周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,やや来たい,3-5年後,やや不満,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,,"10,000円以上 20,000円未満",普通,,,6,,女性,1994,静岡県,2000万円以上,海洋博公園・観光拠点エリア,本部町,2026-05-08 17:36:49
7564,6863,3泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ,YouTube",0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,半年以内,大変満足,久しぶりに目の前で見た、ジンベイザメはとても大きく感動しました。,10,山と海の調和がとても良く、ここでしかない感動を味わえたことです。,ない,ないです。,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1975,静岡県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-08 17:40:32
7565,6864,3泊,"10,000円以上 20,000円未満","テーマパーク:その他,ドライブ・ツーリング",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,何とも言えない,5年以上,やや満足,,7,沖縄にしか生息していないやんばるくいなの実物を見られて、生態について知る事ができたから。,ある,道のサイドの樹木や雑草が道路まで鬱蒼と生えており、景観をもう少し整えてほしい,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",満足,,,10,,女性,1978,静岡県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-08 17:42:12
7566,6865,日帰り,"5,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,自分ひとり,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",満足,,,10,,女性,1970,沖縄県,400-600万円未満,伊芸・屋嘉エリア,金武町,2026-05-08 18:40:35
7567,6866,3泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,YouTube,Instagram",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,　　,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,　　,10,　　,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,特になし,特に無し,,使わない,大変満足,　　,,10,,女性,1980,神奈川県,1000-1200万円未満,辺戸岬観光案内所エリア,国頭村,2026-05-08 18:46:24
7568,6867,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,,9,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,,,9,,男性,1998,宮城県,600-800万円未満,万座毛エリア,恩納村,2026-05-08 18:52:22
7569,6868,4泊,"10,000円以上 20,000円未満","テーマパーク:その他,まちあるき・集落散策",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,観光協会のHP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,タクシー,0,0,1,0,0,0,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"20,000円以上 30,000円未満","5,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,来たい,半年-1年後,やや満足,,2,,ない,,,,,,,,"5,000円未満",満足,,,7,,男性,1991,沖縄県,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-05-08 19:05:17
7570,6869,4泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"いつも旅行先ではバスやタクシーを使用するのですが、沖縄では移動距離が長いためレンタカーを利用しました。
時刻表の確認がいらないので、思う存分旅行を楽しめました。
荷物が多くなってもレンタカーに積めばいいので、お土産もたくさん買えました。

駐車場が満車のときは、バスなどの方がいいと感じました。
",4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"200,000円以上","200,000円以上","20,000円以上 30,000円未満","30,000円以上 40,000円未満",初めて,,来たい,1-3年後,大変満足,"マリンスポーツが楽しかったです。
沖縄の海は水族館で見ていた景色と同じで、とてもきれいでした。
",10,"やはりマリンスポーツです。
パラセーリング、シュノーケリング、ダイビング、バナナボート、一度経験すると楽しくて、「もう一度やりたい」と感じるものばかりでした。",ある,"美ら海水族館付近の駐車場がとても混んでいて、駐車するまでとても時間がかかりました。

ゴリラチョップのコインシャワーが水しか出ないので困りました。
(今回、梅雨に入ったばかりの時期に行ったので気温が低かったため…暖かい時期なら困らないです)",なかやんばる(名護市・本部町・今帰仁村),その他,瀬底ビーチ,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"5,000円以上 10,000円未満",大変満足,"イルカを間近で見ることができたのがよかったです。
餌やりもできてイルカとふれあえるのは貴重な体験でした。

今回はマリンスポーツを行うためいろんな場所にいきましたが、すぐ隣のもとぶ元気村でも体験できるので、そこですればよかったです。

ホテル内でスタッフとじゃんけんするとおもちゃがもらえるイベントは、子供が楽しんでいました。","レストランのご飯はとても美味しかったです。
ビュッフェのお料理の種類がたくさんで、全種類食べたかったのですが食べきれないくらい豪華に感じました。
",10,"ホテル付近でできることがたくさんあるので、いるだけでとても楽しめます！
マリンスポーツだけでなく、動物とのふれあい、工作体験ができるのがよかったです！
天候が悪くても、室内で過ごせるのもよかったです。
DVDの貸し出しや卓球台、ちいさな水族館があって楽しめました。",女性,1985,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-08 19:48:14
7572,6870,7泊以上,"50,000円以上 100,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:マリンスポーツ",0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Google map,ブログ,友人・知人",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,車は新しくて快適だったが、家族でワンボックスカーを借りて動くため、道幅が狭いところが多くあり、運転しにくい,7泊以上,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,"200,000円以上","50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,自然が残っていて、海の魚やダム湖、運河などいろいろなアクティビティが楽しめる,10,"雨季前のダム湖でのカヤック
水位が下がっているので、よじ登ったりかなりハードな工程で楽しめた",ある,"狭い道が多い。
美ら海から名護に向かう道は片側1車線なので、とんでもなく遅い軽自動車が入ってくると、途端に渋滞する。
登坂車線や2車線化を進めてほしい",中部,その他,ブルーシール名護店,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"10,000円以上 20,000円未満",大変満足,レジの方も明るく親切だった,向かいのレストランの駐車場に停めてもいい（経営が同じ）ことをわかりやすくしてほしい。御菓子御殿側の駐車場は大きな車は狭くて停めにくい,10,"恐竜エリア
予想より広く、こどもとのお散歩が楽しめた",女性,1978,東京都,1500-2000万円未満,嵐山エリア,名護市,2026-05-08 22:16:08
7573,6871,2泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Instagram,その他",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,スレッド,レンタカー,0,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,"今回は美ら海水族館へ訪れました。６歳と0歳の子供たちの喜ぶ場所にと思い選びましたが、６歳の子は２回目ですが、水族館が好きなのもあり大喜びで館内を２周しました。0歳の子も赤ちゃんなりにニコニコ笑って機嫌よく周ることができました。
お土産にジンベイザメのマスコットキーホルダーを買い、旅行中からずっと手に持って肌身離さず大切にしている姿に、親も子も大満足でした。",10,美ら海水族館。ジンベイザメの泳ぐ水槽は感動するから是非と進めたいです。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,美浜アメリカンビレッジ,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1992,三重県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-08 22:37:41
7574,6872,7泊以上,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,電車やバスも考えましたが、やはりすぐに乗れるから良かったです。,7泊以上,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,"200,000円以上","30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,初めてだったこともありますが、子供に優しくてありがたかったです。,10,日頃の人間関係とはかけ離れてゆっくりと優しく丁寧な対応に毎日癒されていました。,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,"40,000円以上 50,000円未満",大変満足,船に乗って少ししたら深海まで潜水してくれて珊瑚や様々な魚が見れて鳥肌が立ちました。,"朝食のバナナが端っこばかり。
ヨーグルトが少なかったので足してほしいとお願いしたら『もうありません』と言われて驚いた。
お土産はもう少し趣向を凝らしてほしい。
どこにでも売っているものが多い。
アクティビティは文句なし。
また体験しに行きたい。
",8,スタッフの方々は外国人が多くて言葉や対応が心配だったけど、日本人より温かみのある対応をしてくれて感謝。,女性,1978,新潟県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-05-08 22:40:50
