Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9225,8446,7泊以上,"20,000円以上 30,000円未満",出張など仕事関係,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,"Google map,Instagram",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,ほどよく何もないエリアと栄えてるエリアがあるのが丁度いいです,10,自然がすばらしい,ない,,中部,美浜アメリカンビレッジ,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅　サンライズひがし,"5,000円未満",大変満足,ドリンクがおいしかったです,長いドライブの中継地点として良かったです,9,沖縄らしさを感じられるフルーツジュース,女性,1977,熊本県,600-800万円未満,有銘・慶佐次・平良エリア,東村,2026-07-19 11:21:56
9226,8447,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,自分ひとり,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,その他,0,0,0,0,0,0,0,1,レンタルバイク,その他,0,0,0,0,0,0,0,1,レンタルバイク,大変満足,お値打ち、渋滞もあまり影響はない,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,人があたたかい,10,海も美しい。自然を満喫できる,ない,,なかやんばる(名護市・本部町・今帰仁村),,,中部,,,"5,000円未満",満足,地元のアピールがよくわかる,もう少し値段が安いと良い,10,自然がうつ,女性,1966,愛知県,300-400万円未満,万座毛エリア,恩納村,2026-07-19 11:30:36
9227,8448,日帰り,"10,000円以上 20,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,はじめての、所がまだあるのが楽しいし、美味しい何処もいい。,10,日帰りでも充分に楽しめる所。,ない,特に無いです。,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,うふやんばる(国頭村・大宜味村・東村),福地川海浜公園,,"5,000円未満",やや満足,無料で観覧出来たところ。,ハイビスカスが綺麗で購入した。,10,今回は、花が咲いてなく、残念でしたが、咲いてる所が観たいです。,男性,1964,沖縄県,400-600万円未満,伊江村エリア,伊江村,2026-07-19 11:48:52
9228,8449,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Instagram,友人・知人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,"青い海、青い空、長閑な空気感が最高。
",10,"青い海と青い空
",ない,,なかやんばる(名護市・本部町・今帰仁村),その他,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,食事がうまい,,10,,男性,1983,沖縄県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-07-19 12:05:28
9229,8450,2泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"100,000円以上 200,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,美ら海水族館が素晴らしい。学術的にもエンターテイメント性も、とにかく素晴らしい。那覇在住で、こどもが生き物に興味を持っているので足繁く通っている。,10,美ら海水族館。学術的研究も素晴らしく、水族展示も工夫が凝らされていて何度行っても飽きない。研究姿勢や職員の方の情熱、真剣度など子供も感じ取っており、しかも興味を持っている。子供も何度でも行きたがるので本当に何度も何度も行っている。美ら海水族館からいい影響をうけており、とにかく素晴らしい場所だと思っている。,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",満足,価格の割に部屋が広く、畳があったので子供たちと過ごしやすかった,,8,,女性,1981,沖縄県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-19 12:20:18
9230,8451,1泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,トレッキングなどの森の雄大さも綺麗で光り輝く海のグラデーションも全てが非日常で身体は疲れたが心は満たされる,10,海も山も全て、南部からの道のりすら楽しい。どんどん建物がなくなり山と海に挟まれやんばるに入り込む,ある,お手洗い場が少ない。58号線から戻る、行く場合は良いが他ルートは全くない,特になし,特に無し,,特になし,特に無し,,使わない,大変満足,どこに何があるかマップを見ながら次回の予定も決められる,,10,,女性,1994,沖縄県,600-800万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-19 12:45:28
9231,8452,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ある,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1978,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-07-19 12:56:13
9232,8453,3泊,"20,000円以上 30,000円未満","アウトドア:ビーチ・海水浴,出張など仕事関係",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,職場の同僚,,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,何の不満もなく使わせて頂いています。,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,やや来たい,1-3年後,やや満足,,7,海のキレイさやサンゴ、マリンレジャーについて。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,南部,国際通り,,"5,000円未満",満足,,,6,,男性,1986,埼玉県,600-800万円未満,金武・並里エリア,金武町,2026-07-19 13:02:57
9233,8454,3泊,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,親,,"新聞・雑誌・ガイドブック,Twitter,Instagram,Facebook",0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,1泊,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,7,,ある,,中部,その他,やんばる学びの森,中部,その他,那覇空港,"5,000円以上 10,000円未満",満足,,,9,,男性,2013,岡山県,1200-1500万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-07-19 13:13:39
9234,8455,4泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,買い物、アウトレット,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,天気が良くて良かった,1泊,名護市②：ブセナリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,1-3年前,必ず来たい,半年以内,大変満足,,10,都会に成り下がった那覇市に比べて、大自然の美しさを堪能できる数少ない場所だから。,ある,景観を損ねる駐車場は困りものだが、旅行客が多いから、車を止めるのに苦労した。,中部,その他,海中道路,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",大変満足,,エイサーが見たい,10,,女性,1981,東京都,答えられない,おんなの駅エリア,恩納村,2026-07-19 13:27:17
9235,8456,2泊,"5,000円未満","リゾートホテルを楽しむ,お祭りやイベントへの参加・見物",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,ブログ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,国際通り,,"10,000円以上 20,000円未満",やや不満,,,10,,男性,1998,沖縄県,600-800万円未満,伊平屋村エリア,伊平屋村,2026-07-19 13:40:13
9236,8457,日帰り,使わない,地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,自然が豊かで非日常感が味わえる,10,,ない,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,使わない,満足,,,5,,女性,1977,沖縄県,300-400万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-19 13:43:11
9237,8458,1泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,お祭りやイベントへの参加・見物,地域の行事,ドライブ・ツーリング",0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,大変満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,,9,,ある,電波が良くない,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",大変満足,,,9,,男性,1977,沖縄県,400-600万円未満,辺戸岬観光案内所エリア,国頭村,2026-07-19 13:45:42
9238,8459,2泊,使わない,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ドライブ,その他家族,,"観光展・物産展,観光パンフレット・ポスター",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,9,,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1988,沖縄県,200-300万円未満,おんなの駅エリア,恩納村,2026-07-19 13:47:50
9239,8460,2泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,地域の行事,アウトドア:ビーチ・海水浴,アウトドア:キャンプ,各種体験(手作り、果物狩りなど),その他スポーツ(ゴルフ、テニスなど)",0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"20,000円以上 30,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,やや満足,"体験を色々したいがマリンスポーツにかたよっている気がする。
食事かマリンスポーツかの二択に感じて少し物足りない。",7,果物の美味しさや自然,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,北谷スポーツ,"5,000円未満",普通,食事以外やる事がなかった。,そのままトレッキングや川遊び等行けたら楽しそうです。,5,景色最高でした！,女性,1979,沖縄県,600-800万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-07-19 14:31:26
9240,8461,日帰り,"5,000円未満","各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,インターネット・アプリ",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,自然の豊かさ,10,,ない,,特になし,特に無し,,特になし,,,"5,000円以上 10,000円未満",大変満足,,,8,,男性,1992,沖縄県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-07-19 14:58:00
9241,8462,2泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:その他,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,路線バス,徒歩",1,0,0,0,1,1,0,0,,満足,,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅やんばるパイナップルの丘安波,使わない,普通,入場してないですが…このリーフレットは別の場所で受け取ったと思います。,,5,,女性,1960,沖縄県,800-1000万円未満,屋部エリア,名護市,2026-07-19 14:58:33
9242,8463,日帰り,"5,000円未満","買い物、アウトレット,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,中南部にはない自然が魅力,8,シークワーサーパークが満足度高い,ある,飲食店が少ない。名護過ぎると、お店が少ないと思う,うふやんばる(国頭村・大宜味村・東村),その他,シークワーサーパーク,特になし,,,"5,000円以上 10,000円未満",満足,鮫皮体験が楽しかった,販売所のレジが混雑していた,8,休憩するのにちょうどよい,女性,1992,沖縄県,600-800万円未満,道の駅おおぎみエリア,大宜味村,2026-07-19 15:00:27
9243,8464,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,"路線バス、高速バス、シャトルバス,タクシー",0,0,0,0,0,1,1,0,,"タクシー,路線バス",0,0,1,0,1,0,0,0,,満足,バス、タクシーかま充実しているのでスムーズに移動ができる,2泊,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,,,,,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,普通,あまり利用しないので,9,自然の豊かさと海の色の綺麗さ,ない,,特になし,特に無し,,特になし,特に無し,,"40,000円以上 50,000円未満",やや満足,船内清潔綺麗,とても私的ですがオロナミンCが飲みたかったです,8,"船の外観が可愛い
1時間で着くところ",女性,1981,埼玉県,400-600万円未満,伊是名村エリア,伊是名村,2026-07-19 15:11:25
9244,8465,4泊,"5,000円以上 10,000円未満","アウトドア:マリンスポーツ,友人・親戚を尋ねる",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,フェリー,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,🪸🤿海が最高です,10,海🪸🤿が良い,ある,飲食店が少ないかも。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),その他,特に無し,"5,000円未満",普通,,,8,,男性,1973,兵庫県,800-1000万円未満,伊江村エリア,伊江村,2026-07-19 15:24:50
9245,8466,2泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,地域の行事,各種体験(手作り、果物狩りなど)",1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,名護あぐりパークでプールなど、たくさん遊べた！,10,名護あぐりパーク,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,なし,なかやんばる(名護市・本部町・今帰仁村),その他,祭り,"10,000円以上 20,000円未満",満足,ご飯もプールも美味しかった,アクティブティ、食事,8,プールとご飯が美味しかった,女性,1982,沖縄県,600-800万円未満,嵐山エリア,名護市,2026-07-19 15:26:46
