Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
9926,9118,3泊,"40,000円以上 50,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,インターネット・アプリ",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"移動の自由さ
途中でプラン変更も可能
",やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",4-5回目,1-3年前,必ず来たい,半年-1年後,満足,ここに来ないと触れ合えないものばかりなので貴重な体験ができる,10,やんばる世界遺産センター,ない,,その他離島,特に無し,,南部,国際通り,,"5,000円未満",満足,,,7,,女性,1977,埼玉県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-18 12:06:47
9928,9119,日帰り,"5,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,中部,,,中部,残波岬,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,2005,沖縄県,100-200万円未満,嵐山エリア,名護市,2026-08-18 14:20:24
9929,9120,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,Google map,インターネット・アプリ",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),真栄田岬,,特になし,特に無し,,"5,000円以上 10,000円未満",大変満足,,,8,,女性,2006,岐阜県,1500-2000万円未満,おんなの駅エリア,恩納村,2026-08-18 14:21:46
9930,9121,2泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由度が一番高い手段だと思い沖縄旅行ではいつもレンタカーです。,2泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"50,000円以上 100,000円未満",使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,ホテルやレストランなどは一度いったところをリピートすることが多く、ホスピタリティにいつも感動しています。,10,過ごしやすく自然が豊でリフレッシュできるから！！,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ハレクラニ沖縄,"10,000円以上 20,000円未満",大変満足,"3年連続で沖縄旅行の際利用しています。
おいしくスピーディーな提供にいつも大満足です！",,10,味！沖縄感！,女性,1995,東京都,答えられない,,,2026-08-18 14:54:25
9931,9122,4泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,各種体験(手作り、果物狩りなど)",0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,観光協会のHP,インターネット・アプリ,YouTube,Instagram",0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"やんばるの自然を感じられて子供達も大満足でした
また来ます",4泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,1-3年後,大変満足,みなさんとても親切で安心して旅行を楽しめました,10,"自然がすばらしい
パワーもらえた気がします",ない,,うふやんばる(国頭村・大宜味村・東村),その他,クイナの森,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,,"沖縄の美味しい食べ物が食べられるのですごいいいと思います
交通の便もいいです",10,,男性,1990,埼玉県,400-600万円未満,おんなの駅エリア,恩納村,2026-08-18 15:08:31
9932,9123,3泊,"10,000円以上 20,000円未満",リゾートホテルを楽しむ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"観光パンフレット・ポスター,宿泊事業者のHP",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,,必ず来たい,半年-1年後,満足,,5,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"20,000円以上 30,000円未満",大変満足,,,5,,男性,1984,大阪府,1200-1500万円未満,中心市街地エリア,本部町,2026-08-18 16:06:24
9933,9124,1泊,"10,000円以上 20,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,伊江村：伊江島エリア,,,,,,,"20,000円以上 30,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,伊江島たっちゅーに登りたいと思っていたので、実際に登山できて、満足している。,10,自然が豊かで癒される,ない,,中部,その他,イオン名護店,中部,その他,イオンモール沖縄ライカム,"20,000円以上 30,000円未満",満足,,,6,,女性,1979,沖縄県,200-300万円未満,伊江村エリア,伊江村,2026-08-18 16:37:25
9934,9125,1泊,"10,000円以上 20,000円未満",アウトドア:登山・トレッキング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,伊江村：伊江島エリア,,,,,,,"20,000円以上 30,000円未満",使わない,"5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,,ない,,中部,その他,イオン名護店,中部,その他,イオンモール沖縄ライカム,"20,000円以上 30,000円未満",満足,,,6,,女性,1979,沖縄県,200-300万円未満,伊江村エリア,伊江村,2026-08-18 16:43:07
9935,9126,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,好きな時に好きなところに行けるから。,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"200,000円以上","30,000円以上 40,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",4-5回目,3-5年前,来たい,1-3年後,大変満足,海がきれい,8,"ゴリラチョップでのシュノーケル。
シャワーなどの設備が整っている。
魚がたくさんいる。",ある,道路の白線や矢印が消えかかっているところが多く、車線変更に戸惑うことがありました。,中部,美浜アメリカンビレッジ,,南部,その他,那覇空港,"30,000円以上 40,000円未満",満足,"ホテルの近くに飲食店がたくさんある。
眺めのいい大浴場がある。
部屋のエアコンがうるさいのと微妙な温度調整ができないのが不満でした。",私達の希望に合致していたホテルなのでよかったですが、駐車場代は無料のほうが気分がいいと思います。宿泊代に最初から入れてもらってたほうがいいです。,8,景色がいい。周辺に飲食店がある。,男性,1971,福岡県,1500-2000万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-18 16:56:37
9936,9127,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"美ら海水族館等の観光関連事業者HP,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,荷物がたくさんのせれて便利。,4泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,可愛いたくさんのお魚を見れて嬉しかったです。,10,のんびりできる。,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,古宇利島,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",大変満足,夕方からの見学は空いていて最高でした！,,10,おきちゃん劇場,女性,1984,大阪府,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-08-18 20:05:57
9937,9128,3泊,"50,000円以上 100,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,その他",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,世界自然遺産を見て周る,未就学児を含む家族,,"観光展・物産展,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,Chat GPT等の生成AI,Google map,YouTube,観光協会・空港・道の駅等の案内所",1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,生き物（魚、ヤンバルクイナなど）多様な自然に触れて子供達と過ごすことができた,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"50,000円以上 100,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,必ず来たい,5年以上,やや満足,"調べれば分かるが、看板などが少なく通り過ぎたり、気付がないスポットもあった。

看板や案内板が増えるともっと行き先が広がるかも。

世界自然遺産の生き物を生で見れるスポットなど増やせばより若い人、子供連れは来たくなると思う。",10,ヤンバルクイナを観察できる貴重なスポットだった。,ある,"看板や行き先案内の少なさが気になった。
共同店など各集落の魅力をもっと知りたいし、交流できればと思う",うふやんばる(国頭村・大宜味村・東村),その他,奥共同店,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,使わない,満足,"わかりやすく説明がされていた
説明される方もよかった。","もう少し広いエリアでゆっくりできてもよい。
周辺にご飯やカフェがないのでゆっくりしたくなるスポットも併設してほしい

なぜ、パークゴルフ場の隣にあるか気になった。保護をすすめるスポットに人が開発した場が併設されるより、もっと自然と寄り添った場所、環境が良い気がした。",8,"やはり本物を見れば命の尊さを考えることができた
子供たちにも生で見れる方がリアルを実感できた。剥製とは違う。",男性,1986,鹿児島県,600-800万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-18 23:16:21
9938,9129,5泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:その他,買い物、アウトレット,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光パンフレット・ポスター,インターネット・アプリ,観光協会・空港・道の駅等の案内所",1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや不満,許田までしか高速がないので、残りが下道だった為、時間がかかったから。,やんばるエリアには宿泊しない,,,,,,,,使わない,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,普通,もっと色々な施設があると良いなと思った。,8,宜野座の海ぶどう、おんなの駅のドラゴンボール、金武の長楽など,ある,北部の渋滞緩和して欲しい、辺戸岬まで高速や新しい道路を検討して欲しい。,中部,その他,上間天ぷら,中部,その他,サムズバイザシー,"5,000円未満",普通,ヤンバルクイナ生態展示学習施設クイナの森しかなかったので、残念だった…。,もう少し色々と充実させて欲しい。,6,"ヤンバルクイナ生態展示学習施設クイナの森しかなかったので、残念だった…。
もう少し色々と充実させて欲しい。",女性,1980,東京都,1000-1200万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-08-18 23:56:49
