Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8262,7519,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Chat GPT等の生成AI",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分のペースで楽しめること。駐車場が無料なこと。,やんばるエリアには宿泊しない,,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,3-5年後,満足,手付かずの，自然。,10,ヤンバルクイナが見れること,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,首里城公園,,"10,000円以上 20,000円未満",満足,展示物が勉強になった。,沖縄でしか食べられない伝統料理,10,展示物の勉強になる記事,男性,1969,茨城県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-06-07 10:46:37
8263,7520,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策,各種体験(手作り、果物狩りなど)",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,インターネット・アプリ,YouTube,Instagram,友人・知人,タクシードライバーや地元の人",1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,沖縄の南部に住んでいて、家族の休みが合うたびにやんばる観光をしています。今回は、海洋を学びに子供たちを連れて行きました。のめり込むように、展示を見ていた姿がとても嬉しく、いい思い出のとなりました。日帰りという短い時間ながらも満足しています。次は、泊まりでゆっくりと満喫したいです。,10,男の子の子供を持つ友達が多いので、体を動かしたり、自然の中で学べる事も多いのでぜひお勧めしたいです！,ある,"もっと、自然の中での体験型などを増やしてくれると嬉しいです。
ネットが繋がる場所も増やして欲しいです。",なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),その他,オリオンビール工場,使わない,大変満足,子供達が一生懸命、資料を読んだりととても興味をもっていたのでよかった。,お土産屋さんなどあれば嬉しいです。,10,普段知らない海洋のことがたくさん知れた。,女性,1990,沖縄県,200-300万円未満,久辺三区エリア,名護市,2026-06-07 10:51:51
8264,7521,1泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:登山・トレッキング",1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,TV・ラジオ番組やCM,観光パンフレット・ポスター,Google map,Instagram",1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,道が整備されていないところもあって、レンタカーだと少し怖いところもあった,1泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,必ず来たい,半年以内,大変満足,素晴しい自然に囲まれてリフレッシュできるところ,10,海が綺麗で皆に見せたい,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,リカリカワルミ限定の商品も取り扱っており、訪問する楽しさがあった,リカリカワルミ限定商品をもっと増やして欲しい,10,限定の黒糖ミルクが美味しかった,男性,1986,沖縄県,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-06-07 11:11:40
8265,7522,3泊,使わない,名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,問題なかったから,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,何もないとこがいい,10,自然そのままだからいい,ない,特にない,うふやんばる(国頭村・大宜味村・東村),その他,茅打バンタ,なかやんばる(名護市・本部町・今帰仁村),その他,大浦わんパーク,使わない,普通,規模が小さい（それがいい）,安い名物を提供して,6,涼める（休憩所として）,男性,1967,神奈川県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-06-07 11:17:04
8266,7523,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,来たい,1-3年後,満足,,6,,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,7,,無回答,2000,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-07 11:59:33
8267,7524,1泊,"5,000円以上 10,000円未満",お祭りやイベントへの参加・見物,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"YouTube,その他",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,のんびり過ごせた,10,"のんびり過ごせる
自然が素晴らしい",ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,やぶかんのん,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,おんなのえき,"5,000円未満",満足,料理の提供が早かった,店員の笑顔,8,美味しい,男性,1973,沖縄県,400-600万円未満,本部港周辺エリア,本部町,2026-06-07 12:02:14
8268,7525,2泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"新聞・雑誌・ガイドブック,Google map,Instagram",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,渋滞はあるものの景色を見ながら運転するのも好きであるから。,やんばるエリアには宿泊しない,,,,,,,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,自然を味わえるため,8,自然を普段味わえていない人におすすめできる,ある,SNSでは魅力が探しづらい,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,普通の動物園より動物と間近で触れ合える,飲食がもう少し充実していると嬉しい,7,動物との距離感,男性,2000,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-06-07 12:35:27
8269,7526,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット,お祭りやイベントへの参加・見物,友人・親戚を尋ねる,出張など仕事関係",0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,YouTube,Instagram,友人・知人",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,"自家用車,フェリー",1,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,名護市①：名護市街・カヌチャリゾート周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,名護市②：ブセナリゾート周辺エリア,,,,,"100,000円以上 200,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,,ある,駐車場問題,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,"40,000円以上 50,000円未満",満足,,,10,,女性,1987,沖縄県,300-400万円未満,,,2026-06-07 12:46:33
8270,7527,日帰り,"5,000円以上 10,000円未満","宿でのんびり過ごす,アウトドア:キャンプ",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,インターネット・アプリ",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,家族で自然を満喫できる,10,都会では味わえない体験や、アウトドア体験がたくさんある,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1979,沖縄県,600-800万円未満,芭蕉布会館エリア,大宜味村,2026-06-07 13:23:30
8271,7528,7泊以上,"100,000円以上",友人・親戚を尋ねる,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,その他家族,,"Instagram,Facebook,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),その他,名護パイナップルパーク,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅許田,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1973,神奈川県,400-600万円未満,道の駅おおぎみエリア,大宜味村,2026-06-07 14:37:27
8272,7529,3泊,"30,000円以上 40,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"沖縄に遊びにきたら必ずここへ寄ります。
子供達の大好きな食べ物や、お土産も買える、駐車場も広い。
何回も利用していますが、色褪せない場所であり、ここで働かれていらっしゃる方の力だと感じています。",やんばるエリアには宿泊しない,,,,,,,,使わない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,満足,"店員さんの対応
かき氷屋さんはいつも素敵！",10,食べたいものが全部ある！,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円以上 10,000円未満",満足,,,8,,女性,1980,神奈川県,600-800万円未満,おんなの駅エリア,恩納村,2026-06-07 14:58:55
8273,7530,7泊以上,"20,000円以上 30,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,出張など仕事関係",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,友人,,"観光展・物産展,友人・知人",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然が多いこと,10,沖縄の自然を感じてほしい,ない,,中部,美浜アメリカンビレッジ,,南部,平和祈念公園,,"10,000円以上 20,000円未満",大変満足,小さい写真無料などサービスがよい,,10,広くて楽しめる,女性,1963,愛知県,400-600万円未満,万座毛エリア,恩納村,2026-06-07 15:09:40
8274,7531,1泊,"5,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,名護市②：ブセナリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満",使わない,使わない,使わない,4-5回目,半年-1年前,必ず来たい,半年以内,大変満足,自然が素晴らしい。日常とは違った雰囲気が、手軽に楽しめる,10,ほぼ年中屋外プールが楽しめる,ない,,特になし,特に無し,,特になし,特に無し,,"5,000円以上 10,000円未満",やや満足,朝食が素晴らしかった。プールは監視員さんの安全基準が必要以上に厳しすぎるように感じた。一方で子供が夜間に1人で館内を歩いていたり、廊下で大声をあげる人がいたりと、館内の保安や快適さの維持に対する気配りは今ひとつな印象だった。,特になし。,5,朝食。内容やスタッフの対応が素晴らしかった。,女性,1980,沖縄県,1500-2000万円未満,道の駅許田・ブセナリゾートエリア,名護市,2026-06-07 15:12:19
8275,7532,日帰り,"5,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"観光パンフレット・ポスター,Google map",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,色んな観光エリアを極めていきたい,8,ジャングリアやパイナップルパークなど行きたいから,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,,,8,満足,女性,1969,沖縄県,200-300万円未満,万座毛エリア,恩納村,2026-06-07 15:14:02
8276,7533,2泊,"40,000円以上 50,000円未満","テーマパーク:沖縄美ら海水族館,出張など仕事関係",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,観光協会・空港・道の駅等の案内所,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に動けるので,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"50,000円以上 100,000円未満","5,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,すべてが大好きです,10,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,アラマハイナホテル,特になし,特に無し,,"20,000円以上 30,000円未満",大変満足,とても美しい,いまで大満足😼,10,海と水族館,女性,1963,東京都,答えられない,海洋博公園・観光拠点エリア,本部町,2026-06-07 15:43:50
8277,7534,2泊,"40,000円以上 50,000円未満","テーマパーク:沖縄美ら海水族館,出張など仕事関係",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,パートナー(恋人・夫婦など),,美ら海水族館等の観光関連事業者HP,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由に移動できるから。,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,沖縄らしい沖縄は、やんばるエリアがいちばん！,10,沖縄をかんじたかったら、やんばるへ！,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,アラマハイナホテル,南部,その他,那覇空港,"10,000円以上 20,000円未満",大変満足,世界に誇れる水族館！,,10,ジンタくんにぜひ会いに行って！,男性,1962,東京都,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-07 15:47:12
8278,7535,1泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,YouTube,Instagram",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,今帰仁村：古宇利島・今帰仁城跡周辺エリア,,,,,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,,,10,,女性,1980,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-06-07 16:03:13
8279,7536,3泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,高速道路が整備されているので、不便を感じなかったため,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,1-3年後,大変満足,美ら海水族館に初めて訪れましたが、研究成果もしっかりと展示していたのがとても良かった。地元スーパーで買い物をしたのも楽しかった、また来たい。,10,美ら海水族館、子供も大人も楽しめる,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"20,000円以上 30,000円未満",満足,料理がとてもおいしかった。部屋も広いだけじゃなく設備も整っていてありがたかった。,"食事やサービスは充分。駐車場がどこにあるのかWEBサイトからではわかりづらい点、Wi-Fiが弱い点、周辺案内（スーパーやお買い物スポットの情報など）への改善を期待する。
素泊まりプランがあればなおよし。",10,コンドミニアム形式のが良い。食事が美味しく、プールと温泉がある店もおすすめしたいポイント。,女性,1985,神奈川県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-06-07 16:40:53
8280,7537,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光パンフレット・ポスター,インターネット・アプリ,YouTube",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,いつも、レンタカーを利用しています、行きたいところに気ままに計画できるので満足してます,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"40,000円以上 50,000円未満","5,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,やや満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円以上 10,000円未満",普通,,,6,コンドミニアムで，近くの店で食材を買ってワイガヤするのは楽しいと思います。,男性,1969,茨城県,答えられない,海洋博公園・観光拠点エリア,本部町,2026-06-07 16:54:17
8281,7538,1泊,"5,000円未満",スポーツ観戦や芸能鑑賞(コンサート等),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,TV・ラジオ番組やCM,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"路線バス,徒歩",0,0,0,0,1,1,0,0,,大変満足,バスは、疲れない最高！他の公共交通機関あったら、時間縮むのにね！,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,6-10回目,半年-1年前,来たい,半年以内,満足,穏やかになれるかしら,10,綺麗よ,ある,那覇からの公共交通機関、鉄道か新幹線必須よ！時間が縮まれば、もっとインバウンドゲットできますよ。知事に伝えてね,なかやんばる(名護市・本部町・今帰仁村),その他,名護市民会館,南部,その他,自宅那覇市内,"5,000円以上 10,000円未満",やや満足,移動に楽なポイントね、バスターミナル近いし、球場近いし、ウォーキング出来るしいいね,朝食美味しくいただきました,10,"沖縄の移動時間大切よ！
移動に便利な場所最高よ",女性,2001,沖縄県,100-200万円未満,名護市街エリア,名護市,2026-06-07 17:53:05
