Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
7039,6350,1泊,"30,000円以上 40,000円未満",花見などの自然鑑賞,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,自然が豊か,10,四季折々の自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,喜如嘉ターブク,中部,その他,ビオスの丘,"5,000円未満",普通,,,7,飲食施設,男性,1962,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-04-30 14:07:54
7040,6351,1泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,花見などの自然鑑賞,名所、旧跡の観光",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満",使わない,"5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,満足,自然が素晴らしい。海が綺麗で癒されます。,8,海と自然、滝、山等,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,中部,東南植物楽園,,"5,000円未満",普通,ランチがメニュー少ない,もう少し野菜等品数ほしいです,6,芝生が沢山あるので走りまわれて子供連れにいいと思います,女性,1963,沖縄県,400-600万円未満,嵐山エリア,名護市,2026-04-30 14:09:43
7041,6352,2泊,"10,000円以上 20,000円未満","名所、旧跡の観光,ドライブ・ツーリング",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自分ひとり,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,迷うような道がなく、走りやすかった,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",初めて,,必ず来たい,半年-1年後,満足,"天候が悪かったので
天気のよい日にまた来たい",7,,ある,"美ら海ほど知名度がないので
もう少しアピールしてほしい",うふやんばる(国頭村・大宜味村・東村),辺戸岬,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,"5,000円未満",満足,,,9,,男性,1983,愛知県,800-1000万円未満,辺戸岬観光案内所エリア,国頭村,2026-04-30 14:15:48
7042,6353,4泊,"50,000円以上 100,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,費用がかかるから,2泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,,何とも言えない,半年-1年後,満足,子供がヤンバルクイナを見れて感動していたから,6,見るものがヤンバルクイナ以外にあまりなかったので、他にも何かあると勧めやすいと思いました,ある,雨の日でもヤンバルクイナ以外に観光できる場所が欲しいと思いました。,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,子供が一生の思い出ができたと言っていたので,"飲食できるお店、スペースがあると良いなと思いました。
お土産も子供が来る事が多いと思うので何か作成？工作できるキットとかあると面白いなと思いました。",7,30分毎の説明がすごく丁寧で面白かったので。ヤンバルクイナについて色々知ることができて良かったです。,女性,1982,東京都,800-1000万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-04-30 14:20:11
7043,6354,1泊,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット,アウトドア:ビーチ・海水浴",0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"TV・ラジオ番組やCM,観光パンフレット・ポスター,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,友人・知人,宿泊施設",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,,"自家用車,レンタカー",1,1,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,来たい,半年以内,満足,,6,,ある,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,,,5,,男性,1974,沖縄県,100-200万円未満,万座毛エリア,恩納村,2026-04-30 14:21:34
7044,6355,7泊以上,"20,000円以上 30,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,"30,000円以上 40,000円未満","5,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,"自然がいっぱい。
新鮮で美味しい果物や野菜を食べて健康になれる",10,,ない,,中部,その他,うるまるしぇ,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,ウニソース焼きとかき氷を食べにきてます,,10,,女性,1969,東京都,答えられない,おんなの駅エリア,恩納村,2026-04-30 14:22:10
7045,6356,7泊以上,"30,000円以上 40,000円未満","地元の美味しいものを食べる,買い物、アウトレット",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,"車の清掃が行き届いている
景色が楽しめた",7泊以上,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,自然が楽しめる,10,自然,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),金武観音寺,,なかやんばる(名護市・本部町・今帰仁村),その他,特になし,"5,000円未満",大変満足,食べ物が美味しい,飲食店,10,ウニソース,男性,1965,東京都,400-600万円未満,おんなの駅エリア,恩納村,2026-04-30 14:24:22
7046,6357,1泊,"5,000円未満","花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,季節ごとの花や水族館、美味しいレストランなど,10,美ら海水族館,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市大西　レストラン　平津,島やんばる(伊江村・伊是名村・伊平屋村),その他,伊江島ゆり祭り,"5,000円未満",満足,人が多くて展示を見るのに混雑渋滞があったため,海の生物のぬいぐるみが可愛くて良いと思います,9,大水槽,女性,1987,沖縄県,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-04-30 15:05:14
7047,6358,4泊,"5,000円未満","リゾートホテルを楽しむ,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,普通,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",普通,試食ほしい,,5,,男性,1981,埼玉県,1000-1200万円未満,嵐山エリア,名護市,2026-04-30 15:29:05
7048,6359,4泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,5年以上前,来たい,1-3年後,満足,,9,,ない,,中部,その他,パイナップルパーク,中部,東南植物楽園,,"5,000円未満",大変満足,,子供が沖縄そばがとても美味しい！と絶賛していました！,10,,女性,1989,埼玉県,1000-1200万円未満,嵐山エリア,名護市,2026-04-30 15:30:53
7049,6360,7泊以上,"5,000円未満","宿でのんびり過ごす,お祭りやイベントへの参加・見物",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,自分ひとり,,"観光協会のHP,Instagram,観光協会・空港・道の駅等の案内所",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,大変満足,,4泊,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,伊江村：伊江島エリア,,,,"5,000円以上 10,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,伊江島はいつ行ってものんびり過ごせていいところ。タッチューも見応えある。,10,いろいろあるけど自然の多さ。美ら海水族館以外はオーバーツーリズムになってないところ。渋滞もほとんどの時間帯で南部よりましなとこ。,ある,レンタルバイクが増えて欲しい。,島やんばる(伊江村・伊是名村・伊平屋村),伊江島タッチュー,,南部,首里城公園,,"20,000円以上 30,000円未満",大変満足,チケットのクレジットカード対応がありがたい。,空港や新幹線の待合所にあるようなコンセント付きのカウンターやデスクが欲しい。,10,完全な趣味ですが伊江島が大好きだから、伊江島に行ける唯一の港であるここから伊江島に行ってほしい！,その他,1982,東京都,1200-1500万円未満,本部港周辺エリア,本部町,2026-04-30 15:47:09
7050,6361,日帰り,"5,000円以上 10,000円未満",ドライブ・ツーリング,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,ゆっくり散歩しながら歩いてとても気持ちよかったです。,10,自然にあふれマイナスイオンたっぷり浴び深呼吸しながら歩いてました,ない,特に無かったです,中部,,,中部,その他,大浦湾,使わない,やや満足,まだお店が開いてなかったのでまたリベンジします。,体験スペースをもう少し増やしてほしいです。,9,子供連れにはとても良いです。敷地内も迷子になることは少ないと思います。お子様セットなどもありプールもオトナの目が行き届く作りになっていて安心して過ごせます,女性,1979,沖縄県,300-400万円未満,嵐山エリア,名護市,2026-04-30 15:53:10
7051,6362,4泊,"20,000円以上 30,000円未満","テーマパーク:JUNGLIA,アウトドア:ビーチ・海水浴",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Chat GPT等の生成AI,YouTube",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,路線バス",0,1,0,0,1,0,0,0,,満足,,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"40,000円以上 50,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,特になし,特に無し,,特になし,特に無し,,"10,000円以上 20,000円未満",大変満足,,,10,,男性,1987,兵庫県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-04-30 17:22:25
7052,6363,5泊,"30,000円以上 40,000円未満","アウトドア:マリンスポーツ,アウトドア:登山・トレッキング,その他",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,動物観察,自分ひとり,,"宿泊事業者のHP,Google map,インターネット・アプリ",0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道がいい,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,,"40,000円以上 50,000円未満","5,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2-3回目,3-5年前,必ず来たい,半年-1年後,大変満足,ヤンバルクイナをはじめ、固有種を観察できた,10,自然、東側が特に発展してなくて良い,ない,,南部,おきなわワールド,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"30,000円以上 40,000円未満",大変満足,バギーやジップライン楽しかった。珍しいコーヒーも買えた,,10,バギーやジップライン。一カ所で二つ楽しめる。,女性,1980,福岡県,2000万円以上,有銘・慶佐次・平良エリア,東村,2026-04-30 17:22:29
7054,6364,5泊,"50,000円以上 100,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,5泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,"100,000円以上 200,000円未満","50,000円以上 100,000円未満","100,000円以上 200,000円未満","30,000円以上 40,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,サップ,10,海が綺麗,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円未満",大変満足,ボリューム,,10,,女性,1989,栃木県,1200-1500万円未満,金武・並里エリア,金武町,2026-04-30 17:44:57
7055,6365,3泊,"50,000円以上 100,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満","50,000円以上 100,000円未満",初めて,,来たい,3-5年後,満足,,7,,ない,,,,,,,,"50,000円以上 100,000円未満",やや満足,,,6,,男性,1970,大阪府,800-1000万円未満,,,2026-04-30 18:26:11
7056,6366,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:その他,アウトドア:登山・トレッキング",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,友人,,"Google map,インターネット・アプリ",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",使わない,11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,"私は南部に在住しており、今回は友人が来沖したのでやんばるに連れていきました。
南部とは違う自然の風景などにとても癒されました。",10,雄大な自然,ない,,うふやんばる(国頭村・大宜味村・東村),その他,道の駅大宜味,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",大変満足,,,10,,女性,1979,沖縄県,答えられない,辺戸岬観光案内所エリア,国頭村,2026-04-30 18:27:50
7057,6367,3泊,"50,000円以上 100,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ヤンバルクイナをみる！,親,,"観光展・物産展,観光協会のHP",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,3泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,"50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年-1年前,来たい,1-3年後,満足,,8,,ある,"ご飯屋さんをもう少し増やして欲しい。
定休日が重なっているところが多く、食事どころに少し困った。",うふやんばる(国頭村・大宜味村・東村),,,,,,"10,000円以上 20,000円未満",大変満足,,,8,,女性,1998,大阪府,200-300万円未満,,,2026-04-30 18:29:02
7058,6368,3泊,"5,000円以上 10,000円未満",アウトドア:マリンスポーツ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,リピーターです,"自家用車,フェリー",1,0,0,0,1,0,0,0,,その他,0,0,0,0,0,0,0,1,ダイビングショップの送迎,大変満足,必要なときに送迎してもらえるので,3泊,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,伊是名村：伊是名島エリア,,,,,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,珊瑚がきれいだから,9,めずらしい魚が見られるわけではないが、きれいな珊瑚を見ながら、マッタリと潜れるので,ない,食事ができるところが少ない,島やんばる(伊江村・伊是名村・伊平屋村),その他,グインでダイビング,島やんばる(伊江村・伊是名村・伊平屋村),その他,民宿に戻ります,"5,000円未満",満足,定食が無くなったのは残念ですが、食事はおいしいので,,8,,男性,1974,沖縄県,答えられない,伊是名村エリア,伊是名村,2026-04-30 18:30:26
7059,6369,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,季節の植物や地元の食材を使った食事を楽しめました,10,伊江島ゆり祭り,ある,連休だったせいもありますが、観光施設の混雑により駐車場を出るまでに渋滞で時間がかかったことです。,その他離島,特に無し,,なかやんばる(名護市・本部町・今帰仁村),その他,名護市内　レストラン,"5,000円未満",やや満足,展示、スタッフさん達は素晴らしかったです。連休の混雑でゆっくり鑑賞ができなかったのが残念でした。,飲食では、お寿司も楽しめる和食店があると嬉しいです。,9,黒潮のジンベイザメの水槽が圧巻でした。,女性,1947,沖縄県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-04-30 18:51:43
