Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊地1泊目(やんばるエリア),宿泊地2泊目(やんばるエリア),宿泊地3泊目(やんばるエリア),宿泊地4泊目(やんばるエリア),宿泊地5泊目(やんばるエリア),宿泊地6泊目(やんばるエリア),宿泊地7泊目(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
8953,8181,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"観光展・物産展,インターネット・アプリ,YouTube",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,"公共交通機関の拡充があれば…

",1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,海、食べ物、気候、何をとっても最高ですかね。沖縄を楽しむには最高な場所！,10,海と自然と食べ物,ない,,中部,その他,海中道路,中部,その他,おんなの駅,"5,000円未満",満足,概ね、満足しているがもう少し海の紹介があればいいかな,概ね良好,7,"バードショー
鉄道",男性,1978,長野県,答えられない,嵐山エリア,名護市,2026-07-07 12:05:09
8954,8182,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーだと自由度があり、途中のお店や道の駅など立ち寄ることができるから。,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,"今回はネオパークオキナワへ来ました。家族で鳥が好きなので何度か訪れたことがあります。やんばるの自然も味わえとても素晴らしい観光地だと思います。バードショーを初めて観ることができましたが、迫力があって素晴らしかったです。
那覇市内よりやんばるの方が自然を味わえるので大好きな場所です。(毎年ふるさと納税は沖縄の自然を残すために納付してます)
またやんばるに必ず来訪しますね。",10,沖縄の自然を味わうなら是非やんばるだと思います。,ある,某テーマパークができましたが、こういった施設でじなくやんばるの自然を後世に残していってほしいと願います。,中部,その他,海中道路,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円未満",大変満足,先程のアンケートの書いた内容です。,やんばるの自然をもっと全面にアピールしてほしいです。,8,鳥好きなら是非行ってほしい。,女性,1981,長野県,1000-1200万円未満,嵐山エリア,名護市,2026-07-07 12:16:48
8955,8183,7泊以上,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光展・物産展,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,"5,000円未満",大変満足,,,10,,女性,1976,福島県,100-200万円未満,万座毛エリア,恩納村,2026-07-07 12:35:52
8956,8184,7泊以上,"40,000円以上 50,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:JUNGLIA,ドライブ・ツーリング",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,観光協会のHP",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,7泊以上,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,"40,000円以上 50,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年以内,来たい,半年以内,満足,,8,,ない,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円未満",普通,,,7,,男性,1960,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-07-07 12:50:35
8957,8185,3泊,"40,000円以上 50,000円未満","名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,インターネット・アプリ",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,"タクシー,徒歩",0,0,1,0,0,1,0,0,,大変満足,観光タクシーの運転手さんがとても感じが良く、地元のことも色々と教えてくれた。,1泊,本部町：美ら海水族館・瀬底島周辺エリア,,,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,美ら海水族館などの施設、ホテルや観光タクシーの対応がとても良かった。,9,"美ら海水族館…展示が素晴らしい。
古宇利大橋…景色が素晴らしい。
",ない,,特になし,特に無し,,南部,首里城公園,,"5,000円以上 10,000円未満",満足,ホテルスタッフの対応がとても良かった。中の設備が綺麗。ビールサーバーからのビールがとても美味しい。,"ホテルのレストランで夕食取ろうと思ったが、軽く食べれる所が無かった。気楽に食べれる所があると嬉しい。
温泉内部の施設が少し古く感じた。",8,ホテルの朝食がとても美味しかったし、バラエティーに富んでいたので、勧めたい。,女性,1956,神奈川県,800-1000万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-07 13:44:06
8958,8186,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:登山・トレッキング",0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,親,,"インターネット・アプリ,ブログ",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,気軽に借りれて空港まで送迎があって料金も高くなく運転しやすい車種が用意されているから。,3泊,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,国頭村：辺戸岬・オクマリゾート周辺エリア,,,,,"50,000円以上 100,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",初めて,,必ず来たい,半年-1年後,大変満足,オクマプライベートビーチ＆リゾートが凄く良かった,9,"自然
ゆったりしている。
少ないが飲食店やコンビニもちゃんとある。",ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),アスムイハイクス,,"5,000円未満",大変満足,カートで景色を観ながらゆっくり上がれるのが良かった,"無い。
何もかも丁度良かった",10,見晴らしが最高,女性,1969,愛知県,400-600万円未満,古宇利島エリア,今帰仁村,2026-07-07 13:54:15
8959,8187,7泊以上,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,7泊以上,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,今帰仁村：古宇利島・今帰仁城跡周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,名護市②：ブセナリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,"200,000円以上","50,000円以上 100,000円未満","50,000円以上 100,000円未満","30,000円以上 40,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,大変満足,スタッフ、住民が皆んな優しい,10,,ない,,中部,東南植物楽園,,島やんばる(伊江村・伊是名村・伊平屋村),尚円王御庭公園,,"5,000円以上 10,000円未満",大変満足,,,10,,男性,1993,愛知県,600-800万円未満,おんなの駅エリア,恩納村,2026-07-07 14:07:54
8960,8188,1泊,"100,000円以上","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ",1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,宿泊事業者のHP",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタサイクル,0,0,0,0,0,0,1,0,,やや満足,,1泊,伊是名村：伊是名島エリア,,,,,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,,8,,ある,フェリーの情報が探しにくい,その他離島,特に無し,,その他離島,特に無し,,使わない,満足,,,7,,男性,2003,三重県,1500-2000万円未満,伊是名村エリア,伊是名村,2026-07-07 15:01:50
8961,8189,4泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴,アウトドア:マリンスポーツ,ドライブ・ツーリング",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"Google map,YouTube,Instagram,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,スムーズに借りられ、移動できたから。,やんばるエリアには宿泊しない,,,,,,,,"5,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,楽しいから,10,自然豊かで海も綺麗だから,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,,"5,000円以上 10,000円未満",大変満足,広くて楽しいから。エレベーターつきが珍しい。,,10,清潔感もあり、ゆったり過ごせるから,女性,2003,愛知県,100-200万円未満,伊是名村エリア,伊是名村,2026-07-07 15:04:46
8962,8190,2泊,"10,000円以上 20,000円未満",地元の美味しいものを食べる,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,高速道路がある,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年-1年後,大変満足,沖縄感を感じる事が出来る,10,沖縄感を感じる事が出来る,ある,公共交通機関の拡充,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,南部,国際通り,,"5,000円以上 10,000円未満",大変満足,無料,おんなの駅との連携,10,観光案内,男性,1978,長野県,答えられない,おんなの駅エリア,恩納村,2026-07-07 15:10:22
8963,8191,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴",1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"YouTube,Instagram",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,移動しやすさ,1泊,名護市①：名護市街・カヌチャリゾート周辺エリア,,,,,,,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,,10,やんばるの自然,ある,後世にまでやんばるの自然を残してください。,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパークオキナワ,南部,国際通り,,使わない,やや満足,,恩納村の限定グッズ販売,6,,女性,1981,長野県,1000-1200万円未満,おんなの駅エリア,恩納村,2026-07-07 15:11:53
8964,8192,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,買い物、アウトレット",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"Instagram,ブログ",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,路線バス、高速バス、シャトルバス,0,0,0,0,0,1,0,0,,路線バス,0,0,0,0,1,0,0,0,,満足,無料だから,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"100,000円以上 200,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,,必ず来たい,半年-1年後,満足,本部町でみちくさというカフェのかたがとても親切だったので、旅の大きな思い出になった,10,海が綺麗　のんびりしてる,ない,,特になし,特に無し,,特になし,特に無し,,"100,000円以上",満足,食事が美味しく、キッチンが着いているため,パーフェクトです,10,ゆったり過ごすのには最適です,女性,1964,東京都,300-400万円未満,海洋博公園・観光拠点エリア,本部町,2026-07-07 15:51:59
8965,8193,5泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,買い物、アウトレット,ドライブ・ツーリング",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,交通事情がよく、移動しやすかったです。,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,1-3年後,満足,自然に触れ合える施設が多いから。,8,,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,,,7,,男性,1974,滋賀県,800-1000万円未満,古宇利島エリア,今帰仁村,2026-07-07 16:46:01
8966,8194,5泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊施設,その他",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由に綺麗な景色眺め、美味しいものや道の駅などに自由に立ち寄れるから。,3泊,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,本部町：美ら海水族館・瀬底島周辺エリア,,,,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,,必ず来たい,1-3年後,大変満足,皆さん優しく、親切。,10,きれいな海を見てもらいたい。,ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",大変満足,,,10,,女性,1968,滋賀県,800-1000万円未満,古宇利島エリア,今帰仁村,2026-07-07 16:47:38
8967,8195,4泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Chat GPT等の生成AI,インターネット・アプリ,Twitter,Instagram,友人・知人",0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,"梅雨の時期だったこともあり、毎日雨予報で避難勧告が出る程の大雨の日もあったためレンタカーでの移動だったことが功を奏し、天候に合わせて柔軟に行き先を変えることができたのでレンタカー移動で良かったです。
やんばるエリアは大自然に恵まれているのでもし次回沖縄旅行に来れる機会があり、お天気に恵まれれば自転車なども気持ちよさそうでよいな、と思っています。
",やんばるエリアには宿泊しない,,,,,,,,使わない,"5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年以内,必ず来たい,半年-1年後,不満,"今回はお天気に恵まれなかったのでマングローブやシーカヤックなどやりたかったアクティビティが1つもできなかったため。
代わりに久しぶりに美ら海水族館に行けたのは良かったです。",8,大自然の他、素敵なカフェなどもあるのでオススメしたいです。,ない,,中部,その他,テシオ、チャーリータコス,中部,その他,パンダカフェ,"50,000円以上 100,000円未満",満足,"今回は故障中で温泉と内湯が使えませんでしたがお部屋はシンプルで綺麗でとても使いやすかったです。
ホテル内のレストランでランチを頂きましたが大変美味しかったので、また沖縄ん訪れた際は利用したいです。
北部にも中部にもアクセスしやすく、ビーチも目の前で人も少なく大満足でした。",レストラン大変美味しく素晴らしかったのですが、コーヒー紅茶のミルクがコーヒーフレッシュなのが唯一残念でした。,8,ホテルの設備、立地、レストラン,女性,1978,東京都,1000-1200万円未満,ギンバルエリア,金武町,2026-07-07 17:14:28
8968,8196,3泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,Chat GPT等の生成AI,Google map,YouTube,友人・知人",0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自由かつ快適に移動できました。,2泊,国頭村：辺戸岬・オクマリゾート周辺エリア,恩納村：万座毛・青の洞窟・ハレクラニ周辺エリア,,,,,,"20,000円以上 30,000円未満","5,000円未満","10,000円以上 20,000円未満",使わない,初めて,,必ず来たい,1-3年後,大変満足,星空、美ら海水族館、リゾートホテルなどの体験が非常に良かったです。,10,北部で見た満点の星空はいままでで一番美しかったです。,ない,,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円以上 10,000円未満",満足,廃校のリノベーションという点がホテルとして唯一無二で、客室やホテルのストーリーも個性があり宿泊体験として楽しかったです。,ホテルの世界観を広げるキャラクター達のストーリーをもっと見たいです。,9,ホテルのコンセプトと客室の個性を勧めたいです。,男性,1987,千葉県,300-400万円未満,芭蕉布会館エリア,大宜味村,2026-07-07 17:36:32
8969,8197,6泊,"30,000円以上 40,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,アウトドア:マリンスポーツ,まちあるき・集落散策,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,観光協会のHP,YouTube,Instagram,ブログ,観光協会・空港・道の駅等の案内所",0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,"フェリー,路線バス、高速バス、シャトルバス",0,0,0,0,1,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,満車で何処も借りられないということもなく事前に予約をしてスムーズに借りられたことが良かった。2日間借りるのに割引が無かったのが残念だったので少し満足度を減らしました。,3泊,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,伊平屋村：伊平屋島エリア,,,,,"20,000円以上 30,000円未満",使わない,"5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,シュノーケリングが好きで色んな浜からエントリーをしたいのですが危険度など詳しく知りたかったです。むやみに潜らないためにもあると親切かと思いました。,7,海の青さと静かな環境、山と海と両方揃っているところなど。,ある,"困ったといえば大げさですが
ランチタイムやカフェタイムが限定的すぎて少し遅れるとランチ難民になったりしてしまうところがヒヤヒヤでした。いろいろな島へ行きましたが伊平屋島にはカフェや、かき氷屋さん(ぜんざい)とか食べて一服するところがないなー、正確に言うと行っても閉まっていることが多く結局行けずじまいということになるなあという印象でした。
でも安くて美味しいランチを取れることはとても魅力的でとても楽しむことはできました。",南部,国際通り,,南部,その他,久高島,"5,000円未満",普通,"ターミナル内での体験やサービスがいまいちわかりません。
お土産屋さんは地元のものがたくさんあってとても素敵です。
お食事屋さんも美味しいもずく料理があってとても良かったです。","いつ行っても空いているともっと良いですが仕方ないのでしょうか
船が来たときしか空いていないのは。
でも地元のものがたくさん置いてあって楽しいです。下が少なく売り切れの時もあるのでそれは残念ですね〰",8,もずくの変わったお菓子があったりもずくの美味しい佃煮があったりこじんまりとはしていますが離島らしいほのぼのした感じもお気に入りなのでそのを勧めたいです。,女性,1973,東京都,400-600万円未満,伊平屋村エリア,伊平屋村,2026-07-07 20:19:53
